x,y
0.01,0.108253
1.759,0.0563543,0.0360842
1.76,0.0563887,0.0360842
1.761,0.0564231,0.0360842
1.762,0.0564575,0.0360842
1.763,0.0564919,0.0360842
1.764,0.0565263,0.0360842
1.765,0.0565607,0.0360842
1.766,0.0565952,0.0360842
1.767,0.0566296,0.0360842
1.768,0.0566641,0.0360842
1.769,0.0566985,0.0360842
1.77,0.056733,0.0360842
1.771,0.0567675,0.0360842
1.772,0.056802,0.0360842
1.773,0.0568364,0.0360842
1.774,0.0568709,0.0360842
1.775,0.0569055,0.0360842
1.776,0.05694,0.0360842
1.777,0.0569745,0.0360842
1.778,0.057009,0.0360842
1.779,0.0570436,0.0360842
1.78,0.0570781,0.0360842
1.781,0.0571127,0.0360842
1.782,0.0571473,0.0360842
1.783,0.0571818,0.0360842
1.784,0.0572164,0.0360842
1.785,0.057251,0.0360842
1.786,0.0572856,0.0360842
1.787,0.0573202,0.0360842
1.788,0.0573549,0.0360842
1.789,0.0573895,0.0360842
1.79,0.0574241,0.0360842
1.791,0.0574588,0.0360842
1.792,0.0574934,0.0360842
1.793,0.0575281,0.0360842
1.794,0.0575628,0.0360842
1.795,0.0575975,0.0360842
1.796,0.0576321,0.0360842
1.797,0.0576668,0.0360842
1.798,0.0577016,0.0360842
1.799,0.0577363,0.0360842
1.8,0.057771,0.0360842
1.801,0.0578057,0.0360842
1.802,0.0578405,0.0360842
1.803,0.0578752,0.0360842
1.804,0.05791,0.0360842
1.805,0.0579447,0.0360842
1.806,0.0579795,0.0360842
1.807,0.0580143,0.0360842
1.808,0.0580491,0.0360842
1.809,0.0580839,0.0360842
1.81,0.0581187,0.0360842
1.811,0.0581535,0.0360842
1.812,0.0581883,0.0360842
1.813,0.0582232,0.0360842
1.814,0.058258,0.0360842
1.815,0.0582929,0.0360842
1.816,0.0583277,0.0360842
1.817,0.0583626,0.0360842
1.818,0.0583975,0.0360842
1.819,0.0584324,0.0360842
1.82,0.0584673,0.0360842
1.821,0.0585022,0.0360842
1.822,0.0585371,0.0360842
1.823,0.058572,0.0360842
1.824,0.0586069,0.0360842
1.825,0.0586419,0.0360842
1.826,0.0586768,0.0360842
1.827,0.0587118,0.0360842
1.828,0.0587467,0.0360842
1.829,0.0587817,0.0360842
1.83,0.0588167,0.0360842
1.831,0.0588517,0.0360842
1.832,0.0588867,0.0360842
1.833,0.0589217,0.0360842
1.834,0.0589567,0.0360842
1.835,0.0589917,0.0360842
1.836,0.0590267,0.0360842
1.837,0.0590618,0.0360842
1.838,0.0590968,0.0360842
1.839,0.0591319,0.0360842
1.84,0.059167,0.0360842
1.841,0.059202,0.0360842
1.842,0.0592371,0.0360842
1.843,0.0592722,0.0360842
1.844,0.0593073,0.0360842
1.845,0.0593424,0.0360842
1.846,0.0593775,0.0360842
1.847,0.0594127,0.0360842
1.848,0.0594478,0.0360842
1.849,0.0594829,0.0360842
1.85,0.0595181,0.0360842
1.851,0.0595533,0.0360842
1.852,0.0595884,0.0360842
1.853,0.0596236,0.0360842
1.854,0.0596588,0.0360842
1.855,0.059694,0.0360842
1.856,0.0597292,0.0360842
1.857,0.0597644,0.0360842
1.858,0.0597996,0.0360842
1.859,0.0598349,0.0360842
1.86,0.0598701,0.0360842
1.861,0.0599054,0.0360842
1.862,0.0599406,0.0360842
1.863,0.0599759,0.0360842
1.864,0.0600111,0.0360842
1.865,0.0600464,0.0360842
1.866,0.0600817,0.0360842
1.867,0.060117,0.0360842
1.868,0.0601523,0.0360842
1.869,0.0601876,0.0360842
1.87,0.060223,0.0360842
1.871,0.0602583,0.0360842
1.872,0.0602936,0.0360842
1.873,0.060329,0.0360842
1.874,0.0603644,0.0360842
1.875,0.0603997,0.0360842
1.876,0.0604351,0.0360842
1.877,0.0604705,0.0360842
1.878,0.0605059,0.0360842
1.879,0.0605413,0.0360842
1.88,0.0605767,0.0360842
1.881,0.0606121,0.0360842
1.882,0.0606476,0.0360842
1.883,0.060683,0.0360842
1.884,0.0607184,0.0360842
1.885,0.0607539,0.0360842
1.886,0.0607894,0.0360842
1.887,0.0608248,0.0360842
1.888,0.0608603,0.0360842
1.889,0.0608958,0.0360842
1.89,0.0609313,0.0360842
1.891,0.0609668,0.0360842
1.892,0.0610023,0.0360842
1.893,0.0610379,0.0360842
1.894,0.0610734,0.0360842
1.895,0.0611089,0.0360842
1.896,0.0611445,0.0360842
1.897,0.0611801,0.0360842
1.898,0.0612156,0.0360842
1.899,0.0612512,0.0360842
1.9,0.0612868,0.0360842
1.901,0.0613224,0.0360842
1.902,0.061358,0.0360842
1.903,0.0613936,0.0360842
1.904,0.0614292,0.0360842
1.905,0.0614648,0.0360842
1.906,0.0615005,0.0360842
1.907,0.0615361,0.0360842
1.908,0.0615718,0.0360842
1.909,0.0616075,0.0360842
1.91,0.0616431,0.0360842
1.911,0.0616788,0.0360842
1.912,0.0617145,0.0360842
1.913,0.0617502,0.0360842
1.914,0.0617859,0.0360842
1.915,0.0618216,0.0360842
1.916,0.0618574,0.0360842
1.917,0.0618931,0.0360842
1.918,0.0619288,0.0360842
1.919,0.0619646,0.0360842
1.92,0.0620004,0.0360842
1.921,0.0620361,0.0360842
1.922,0.0620719,0.0360842
1.923,0.0621077,0.0360842
1.924,0.0621435,0.0360842
1.925,0.0621793,0.0360842
1.926,0.0622151,0.0360842
1.927,0.0622509,0.0360842
1.928,0.0622868,0.0360842
1.929,0.0623226,0.0360842
1.93,0.0623584,0.0360842
1.931,0.0623943,0.0360842
1.932,0.0624302,0.0360842
1.933,0.062466,0.0360842
1.934,0.0625019,0.0360842
1.935,0.0625378,0.0360842
1.936,0.0625737,0.0360842
1.937,0.0626096,0.0360842
1.938,0.0626456,0.0360842
1.939,0.0626815,0.0360842
1.94,0.0627174,0.0360842
1.941,0.0627534,0.0360842
1.942,0.0627893,0.0360842
1.943,0.0628253,0.0360842
1.944,0.0628613,0.0360842
1.945,0.0628972,0.0360842
1.946,0.0629332,0.0360842
1.947,0.0629692,0.0360842
1.948,0.0630052,0.0360842
1.949,0.0630412,0.0360842
1.95,0.0630773,0.0360842
1.951,0.0631133,0.0360842
1.952,0.0631493,0.0360842
1.953,0.0631854,0.0360842
1.954,0.0632215,0.0360842
1.955,0.0632575,0.0360842
1.956,0.0632936,0.0360842
1.957,0.0633297,0.0360842
1.958,0.0633658,0.0360842
1.959,0.0634019,0.0360842
1.96,0.063438,0.0360842
1.961,0.0634741,0.0360842
1.962,0.0635102,0.0360842
1.963,0.0635464,0.0360842
1.964,0.0635825,0.0360842
1.965,0.0636187,0.0360842
1.966,0.0636549,0.0360842
1.967,0.063691,0.0360842
1.968,0.0637272,0.0360842
1.969,0.0637634,0.0360842
1.97,0.0637996,0.0360842
1.971,0.0638358,0.0360842
1.972,0.063872,0.0360842
1.973,0.0639083,0.0360842
1.974,0.0639445,0.0360842
1.975,0.0639807,0.0360842
1.976,0.064017,0.0360842
1.977,0.0640533,0.0360842
1.978,0.0640895,0.0360842
1.979,0.0641258,0.0360842
1.98,0.0641621,0.0360842
1.981,0.0641984,0.0360842
1.982,0.0642347,0.0360842
1.983,0.064271,0.0360842
1.984,0.0643074,0.0360842
1.985,0.0643437,0.0360842
1.986,0.06438,0.0360842
1.987,0.0644164,0.0360842
1.988,0.0644527,0.0360842
1.989,0.0644891,0.0360842
1.99,0.0645255,0.0360842
1.991,0.0645619,0.0360842
1.992,0.0645983,0.0360842
1.993,0.0646347,0.0360842
1.994,0.0646711,0.0360842
1.995,0.0647075,0.0360842
1.996,0.0647439,0.0360842
1.997,0.0647804,0.0360842
1.998,0.0648168,0.0360842
1.999,0.0648533,0.0360842
2,0.0648898,0.0360842
2.001,0.0649262,0.0360842
2.002,0.0649627,0.0360842
2.003,0.0649992,0.0360842
2.004,0.0650357,0.0360842
2.005,0.0650722,0.0360842
2.006,0.0651087,0.0360842
2.007,0.0651453,0.0360842
2.008,0.0651818,0.0360842
2.009,0.0652184,0.0360842
2.01,0.0652549,0.0360842
2.011,0.0652915,0.0360842
2.012,0.0653281,0.0360842
2.013,0.0653646,0.0360842
2.014,0.0654012,0.0360842
2.015,0.0654378,0.0360842
2.016,0.0654744,0.0360842
2.017,0.0655111,0.0360842
2.018,0.0655477,0.0360842
2.019,0.0655843,0.0360842
2.02,0.065621,0.0360842
2.021,0.0656576,0.0360842
2.022,0.0656943,0.0360842
2.023,0.065731,0.0360842
2.024,0.0657676,0.0360842
2.025,0.0658043,0.0360842
2.026,0.065841,0.0360842
2.027,0.0658777,0.0360842
2.028,0.0659145,0.0360842
2.029,0.0659512,0.0360842
2.03,0.0659879,0.0360842
2.031,0.0660247,0.0360842
2.032,0.0660614,0.0360842
2.033,0.0660982,0.0360842
2.034,0.0661349,0.0360842
2.035,0.0661717,0.0360842
2.036,0.0662085,0.0360842
2.037,0.0662453,0.0360842
2.038,0.0662821,0.0360842
2.039,0.0663189,0.0360842
2.04,0.0663558,0.0360842
2.041,0.0663926,0.0360842
2.042,0.0664294,0.0360842
2.043,0.0664663,0.0360842
2.044,0.0665031,0.0360842
2.045,0.06654,0.0360842
2.046,0.0665769,0.0360842
2.047,0.0666138,0.0360842
2.048,0.0666507,0.0360842
2.049,0.0666876,0.0360842
2.05,0.0667245,0.0360842
2.051,0.0667614,0.0360842
2.052,0.0667983,0.0360842
2.053,0.0668353,0.0360842
2.054,0.0668722,0.0360842
2.055,0.0669092,0.0360842
2.056,0.0669462,0.0360842
2.057,0.0669831,0.0360842
2.058,0.0670201,0.0360842
2.059,0.0670571,0.0360842
2.06,0.0670941,0.0360842
2.061,0.0671311,0.0360842
2.062,0.0671682,0.0360842
2.063,0.0672052,0.0360842
2.064,0.0672422,0.0360842
2.065,0.0672793,0.0360842
2.066,0.0673163,0.0360842
2.067,0.0673534,0.0360842
2.068,0.0673905,0.0360842
2.069,0.0674276,0.0360842
2.07,0.0674647,0.0360842
2.071,0.0675018,0.0360842
2.072,0.0675389,0.0360842
2.073,0.067576,0.0360842
2.074,0.0676131,0.0360842
2.075,0.0676503,0.0360842
2.076,0.0676874,0.0360842
2.077,0.0677246,0.0360842
2.078,0.0677617,0.0360842
2.079,0.0677989,0.0360842
2.08,0.0678361,0.0360842
2.081,0.0678733,0.0360842
2.082,0.0679105,0.0360842
2.083,0.0679477,0.0360842
2.084,0.0679849,0.0360842
2.085,0.0680221,0.0360842
2.086,0.0680594,0.0360842
2.087,0.0680966,0.0360842
2.088,0.0681339,0.0360842
2.089,0.0681712,0.0360842
2.09,0.0682084,0.0360842
2.091,0.0682457,0.0360842
2.092,0.068283,0.0360842
2.093,0.0683203,0.0360842
2.094,0.0683576,0.0360842
2.095,0.0683949,0.0360842
2.096,0.0684323,0.0360842
2.097,0.0684696,0.0360842
2.098,0.068507,0.0360842
2.099,0.0685443,0.0360842
2.1,0.0685817,0.0360842
2.101,0.068619,0.0360842
2.102,0.0686564,0.0360842
2.103,0.0686938,0.0360842
2.104,0.0687312,0.0360842
2.105,0.0687686,0.0360842
2.106,0.0688061,0.0360842
2.107,0.0688435,0.0360842
2.108,0.0688809,0.0360842
2.109,0.0689184,0.0360842
2.11,0.0689558,0.0360842
2.111,0.0689933,0.0360842
2.112,0.0690308,0.0360842
2.113,0.0690682,0.0360842
2.114,0.0691057,0.0360842
2.115,0.0691432,0.0360842
2.116,0.0691808,0.0360842
2.117,0.0692183,0.0360842
2.118,0.0692558,0.0360842
2.119,0.0692933,0.0360842
2.12,0.0693309,0.0360842
2.121,0.0693684,0.0360842
2.122,0.069406,0.0360842
2.123,0.0694436,0.0360842
2.124,0.0694812,0.0360842
2.125,0.0695188,0.0360842
2.126,0.0695564,0.0360842
2.127,0.069594,0.0360842
2.128,0.0696316,0.0360842
2.129,0.0696692,0.0360842
2.13,0.0697069,0.0360842
2.131,0.0697445,0.0360842
2.132,0.0697822,0.0360842
2.133,0.0698198,0.0360842
2.134,0.0698575,0.0360842
2.135,0.0698952,0.0360842
2.136,0.0699329,0.0360842
2.137,0.0699706,0.0360842
2.138,0.0700083,0.0360842
2.139,0.070046,0.0360842
2.14,0.0700837,0.0360842
2.141,0.0701215,0.0360842
2.142,0.0701592,0.0360842
2.143,0.070197,0.0360842
2.144,0.0702348,0.0360842
2.145,0.0702725,0.0360842
2.146,0.0703103,0.0360842
2.147,0.0703481,0.0360842
2.148,0.0703859,0.0360842
2.149,0.0704237,0.0360842
2.15,0.0704615,0.0360842
2.151,0.0704994,0.0360842
2.152,0.0705372,0.0360842
2.153,0.0705751,0.0360842
2.154,0.0706129,0.0360842
2.155,0.0706508,0.0360842
2.156,0.0706887,0.0360842
2.157,0.0707265,0.0360842
2.158,0.0707644,0.0360842
2.159,0.0708023,0.0360842
2.16,0.0708403,0.0360842
2.161,0.0708782,0.0360842
2.162,0.0709161,0.0360842
2.163,0.0709541,0.0360842
2.164,0.070992,0.0360842
2.165,0.07103,0.0360842
2.166,0.0710679,0.0360842
2.167,0.0711059,0.0360842
2.168,0.0711439,0.0360842
2.169,0.0711819,0.0360842
2.17,0.0712199,0.0360842
2.171,0.0712579,0.0360842
2.172,0.0712959,0.0360842
2.173,0.071334,0.0360842
2.174,0.071372,0.0360842
2.175,0.0714101,0.0360842
2.176,0.0714481,0.0360842
2.177,0.0714862,0.0360842
2.178,0.0715243,0.0360842
2.179,0.0715624,0.0360842
2.18,0.0716005,0.0360842
2.181,0.0716386,0.0360842
2.182,0.0716767,0.0360842
2.183,0.0717148,0.0360842
2.184,0.0717529,0.0360842
2.185,0.0717911,0.0360842
2.186,0.0718292,0.0360842
2.187,0.0718674,0.0360842
2.188,0.0719056,0.0360842
2.189,0.0719437,0.0360842
2.19,0.0719819,0.0360842
2.191,0.0720201,0.0360842
2.192,0.0720583,0.0360842
2.193,0.0720966,0.0360842
2.194,0.0721348,0.0360842
2.195,0.072173,0.0360842
2.196,0.0722113,0.0360842
2.197,0.0722495,0.0360842
2.198,0.0722878,0.0360842
2.199,0.072326,0.0360842
2.2,0.0723643,0.0360842
2.201,0.0724026,0.0360842
2.202,0.0724409,0.0360842
2.203,0.0724792,0.0360842
2.204,0.0725176,0.0360842
2.205,0.0725559,0.0360842
2.206,0.0725942,0.0360842
2.207,0.0726326,0.0360842
2.208,0.0726709,0.0360842
2.209,0.0727093,0.0360842
2.21,0.0727477,0.0360842
2.211,0.072786,0.0360842
2.212,0.0728244,0.0360842
2.213,0.0728628,0.0360842
2.214,0.0729012,0.0360842
2.215,0.0729397,0.0360842
2.216,0.0729781,0.0360842
2.217,0.0730165,0.0360842
2.218,0.073055,0.0360842
2.219,0.0730934,0.0360842
2.22,0.0731319,0.0360842
2.221,0.0731704,0.0360842
2.222,0.0732089,0.0360842
2.223,0.0732474,0.0360842
2.224,0.0732859,0.0360842
2.225,0.0733244,0.0360842
2.226,0.0733629,0.0360842
2.227,0.0734014,0.0360842
2.228,0.07344,0.0360842
2.229,0.0734785,0.0360842
2.23,0.0735171,0.0360842
2.231,0.0735557,0.0360842
2.232,0.0735942,0.0360842
2.233,0.0736328,0.0360842
2.234,0.0736714,0.0360842
2.235,0.07371,0.0360842
2.236,0.0737487,0.0360842
2.237,0.0737873,0.0360842
2.238,0.0738259,0.0360842
2.239,0.0738646,0.0360842
2.24,0.0739032,0.0360842
2.241,0.0739419,0.0360842
2.242,0.0739805,0.0360842
2.243,0.0740192,0.0360842
2.244,0.0740579,0.0360842
2.245,0.0740966,0.0360842
2.246,0.0741353,0.0360842
2.247,0.0741741,0.0360842
2.248,0.0742128,0.0360842
2.249,0.0742515,0.0360842
2.25,0.0742903,0.0360842
2.251,0.074329,0.0360842
2.252,0.0743678,0.0360842
2.253,0.0744066,0.0360842
2.254,0.0744453,0.0360842
2.255,0.0744841,0.0360842
2.256,0.0745229,0.0360842
2.257,0.0745618,0.0360842
2.258,0.0746006,0.0360842
2.259,0.0746394,0.0360842
2.26,0.0746782,0.0360842
2.261,0.0747171,0.0360842
2.262,0.074756,0.0360842
2.263,0.0747948,0.0360842
2.264,0.0748337,0.0360842
2.265,0.0748726,0.0360842
2.266,0.0749115,0.0360842
2.267,0.0749504,0.0360842
2.268,0.0749893,0.0360842
2.269,0.0750282,0.0360842
2.27,0.0750672,0.0360842
2.271,0.0751061,0.0360842
2.272,0.0751451,0.0360842
2.273,0.075184,0.0360842
2.274,0.075223,0.0360842
2.275,0.075262,0.0360842
2.276,0.075301,0.0360842
2.277,0.07534,0.0360842
2.278,0.075379,0.0360842
2.279,0.075418,0.0360842
2.28,0.075457,0.0360842
2.281,0.0754961,0.0360842
2.282,0.0755351,0.0360842
2.283,0.0755742,0.0360842
2.284,0.0756132,0.0360842
2.285,0.0756523,0.0360842
2.286,0.0756914,0.0360842
2.287,0.0757305,0.0360842
2.288,0.0757696,0.0360842
2.289,0.0758087,0.0360842
2.29,0.0758478,0.0360842
2.291,0.075887,0.0360842
2.292,0.0759261,0.0360842
2.293,0.0759653,0.0360842
2.294,0.0760044,0.0360842
2.295,0.0760436,0.0360842
2.296,0.0760828,0.0360842
2.297,0.076122,0.0360842
2.298,0.0761612,0.0360842
2.299,0.0762004,0.0360842
2.3,0.0762396,0.0360842
2.301,0.0762788,0.0360842
2.302,0.076318,0.0360842
2.303,0.0763573,0.0360842
2.304,0.0763965,0.0360842
2.305,0.0764358,0.0360842
2.306,0.0764751,0.0360842
2.307,0.0765144,0.0360842
2.308,0.0765537,0.0360842
2.309,0.076593,0.0360842
2.31,0.0766323,0.0360842
2.311,0.0766716,0.0360842
2.312,0.0767109,0.0360842
2.313,0.0767503,0.0360842
2.314,0.0767896,0.0360842
2.315,0.076829,0.0360842
2.316,0.0768683,0.0360842
2.317,0.0769077,0.0360842
2.318,0.0769471,0.0360842
2.319,0.0769865,0.0360842
2.32,0.0770259,0.0360842
2.321,0.0770653,0.0360842
2.322,0.0771047,0.0360842
2.323,0.0771442,0.0360842
2.324,0.0771836,0.0360842
2.325,0.0772231,0.0360842
2.326,0.0772625,0.0360842
2.327,0.077302,0.0360842
2.328,0.0773415,0.0360842
2.329,0.077381,0.0360842
2.33,0.0774205,0.0360842
2.331,0.07746,0.0360842
2.332,0.0774995,0.0360842
2.333,0.0775391,0.0360842
2.334,0.0775786,0.0360842
2.335,0.0776181,0.0360842
2.336,0.0776577,0.0360842
2.337,0.0776973,0.0360842
2.338,0.0777368,0.0360842
2.339,0.0777764,0.0360842
2.34,0.077816,0.0360842
2.341,0.0778556,0.0360842
2.342,0.0778953,0.0360842
2.343,0.0779349,0.0360842
2.344,0.0779745,0.0360842
2.345,0.0780142,0.0360842
2.346,0.0780538,0.0360842
2.347,0.0780935,0.0360842
2.348,0.0781331,0.0360842
2.349,0.0781728,0.0360842
2.35,0.0782125,0.0360842
2.351,0.0782522,0.0360842
2.352,0.0782919,0.0360842
2.353,0.0783317,0.0360842
2.354,0.0783714,0.0360842
2.355,0.0784111,0.0360842
2.356,0.0784509,0.0360842
2.357,0.0784906,0.0360842
2.358,0.0785304,0.0360842
2.359,0.0785702,0.0360842
2.36,0.07861,0.0360842
2.361,0.0786498,0.0360842
2.362,0.0786896,0.0360842
2.363,0.0787294,0.0360842
2.364,0.0787692,0.0360842
2.365,0.078809,0.0360842
2.366,0.0788489,0.0360842
2.367,0.0788887,0.0360842
2.368,0.0789286,0.0360842
2.369,0.0789685,0.0360842
2.37,0.0790084,0.0360842
2.371,0.0790483,0.0360842
2.372,0.0790882,0.0360842
2.373,0.0791281,0.0360842
2.374,0.079168,0.0360842
2.375,0.0792079,0.0360842
2.376,0.0792479,0.0360842
2.377,0.0792878,0.0360842
2.378,0.0793278,0.0360842
2.379,0.0793677,0.0360842
2.38,0.0794077,0.0360842
2.381,0.0794477,0.0360842
2.382,0.0794877,0.0360842
2.383,0.0795277,0.0360842
2.384,0.0795677,0.0360842
2.385,0.0796078,0.0360842
2.386,0.0796478,0.0360842
2.387,0.0796878,0.0360842
2.388,0.0797279,0.0360842
2.389,0.079768,0.0360842
2.39,0.079808,0.0360842
2.391,0.0798481,0.0360842
2.392,0.0798882,0.0360842
2.393,0.0799283,0.0360842
2.394,0.0799684,0.0360842
2.395,0.0800086,0.0360842
2.396,0.0800487,0.0360842
2.397,0.0800888,0.0360842
2.398,0.080129,0.0360842
2.399,0.0801691,0.0360842
2.4,0.0802093,0.0360842
2.401,0.0802495,0.0360842
2.402,0.0802897,0.0360842
2.403,0.0803299,0.0360842
2.404,0.0803701,0.0360842
2.405,0.0804103,0.0360842
2.406,0.0804506,0.0360842
2.407,0.0804908,0.0360842
2.408,0.080531,0.0360842
2.409,0.0805713,0.0360842
2.41,0.0806116,0.0360842
2.411,0.0806518,0.0360842
2.412,0.0806921,0.0360842
2.413,0.0807324,0.0360842
2.414,0.0807727,0.0360842
2.415,0.0808131,0.0360842
2.416,0.0808534,0.0360842
2.417,0.0808937,0.0360842
2.418,0.0809341,0.0360842
2.419,0.0809744,0.0360842
2.42,0.0810148,0.0360842
2.421,0.0810552,0.0360842
2.422,0.0810955,0.0360842
2.423,0.0811359,0.0360842
2.424,0.0811763,0.0360842
2.425,0.0812167,0.0360842
2.426,0.0812572,0.0360842
2.427,0.0812976,0.0360842
2.428,0.081338,0.0360842
2.429,0.0813785,0.0360842
2.43,0.081419,0.0360842
2.431,0.0814594,0.0360842
2.432,0.0814999,0.0360842
2.433,0.0815404,0.0360842
2.434,0.0815809,0.0360842
2.435,0.0816214,0.0360842
2.436,0.0816619,0.0360842
2.437,0.0817025,0.0360842
2.438,0.081743,0.0360842
2.439,0.0817835,0.0360842
2.44,0.0818241,0.0360842
2.441,0.0818647,0.0360842
2.442,0.0819053,0.0360842
2.443,0.0819458,0.0360842
2.444,0.0819864,0.0360842
2.445,0.082027,0.0360842
2.446,0.0820677,0.0360842
2.447,0.0821083,0.0360842
2.448,0.0821489,0.0360842
2.449,0.0821896,0.0360842
2.45,0.0822302,0.0360842
2.451,0.0822709,0.0360842
2.452,0.0823116,0.0360842
2.453,0.0823523,0.0360842
2.454,0.082393,0.0360842
2.455,0.0824337,0.0360842
2.456,0.0824744,0.0360842
2.457,0.0825151,0.0360842
2.458,0.0825558,0.0360842
2.459,0.0825966,0.0360842
2.46,0.0826373,0.0360842
2.461,0.0826781,0.0360842
2.462,0.0827189,0.0360842
2.463,0.0827596,0.0360842
2.464,0.0828004,0.0360842
2.465,0.0828412,0.0360842
2.466,0.0828821,0.0360842
2.467,0.0829229,0.0360842
2.468,0.0829637,0.0360842
2.469,0.0830045,0.0360842
2.47,0.0830454,0.0360842
2.471,0.0830863,0.0360842
2.472,0.0831271,0.0360842
2.473,0.083168,0.0360842
2.474,0.0832089,0.0360842
2.475,0.0832498,0.0360842
2.476,0.0832907,0.0360842
2.477,0.0833316,0.0360842
2.478,0.0833726,0.0360842
2.479,0.0834135,0.0360842
2.48,0.0834545,0.0360842
2.481,0.0834954,0.0360842
2.482,0.0835364,0.0360842
2.483,0.0835774,0.0360842
2.484,0.0836183,0.0360842
2.485,0.0836593,0.0360842
2.486,0.0837004,0.0360842
2.487,0.0837414,0.0360842
2.488,0.0837824,0.0360842
2.489,0.0838234,0.0360842
2.49,0.0838645,0.0360842
2.491,0.0839055,0.0360842
2.492,0.0839466,0.0360842
2.493,0.0839877,0.0360842
2.494,0.0840288,0.0360842
2.495,0.0840699,0.0360842
2.496,0.084111,0.0360842
2.497,0.0841521,0.0360842
2.498,0.0841932,0.0360842
2.499,0.0842344,0.0360842
2.5,0.0842755,0.0360842
2.501,0.0843167,0.0360842
2.502,0.0843578,0.0360842
2.503,0.084399,0.0360842
2.504,0.0844402,0.0360842
2.505,0.0844814,0.0360842
2.506,0.0845226,0.0360842
2.507,0.0845638,0.0360842
2.508,0.084605,0.0360842
2.509,0.0846462,0.0360842
2.51,0.0846875,0.0360842
2.511,0.0847287,0.0360842
2.512,0.08477,0.0360842
2.513,0.0848113,0.0360842
2.514,0.0848526,0.0360842
2.515,0.0848939,0.0360842
2.516,0.0849352,0.0360842
2.517,0.0849765,0.0360842
2.518,0.0850178,0.0360842
2.519,0.0850591,0.0360842
2.52,0.0851005,0.0360842
2.521,0.0851418,0.0360842
2.522,0.0851832,0.0360842
2.523,0.0852246,0.0360842
2.524,0.0852659,0.0360842
2.525,0.0853073,0.0360842
2.526,0.0853487,0.0360842
2.527,0.0853902,0.0360842
2.528,0.0854316,0.0360842
2.529,0.085473,0.0360842
2.53,0.0855144,0.0360842
2.531,0.0855559,0.0360842
2.532,0.0855974,0.0360842
2.533,0.0856388,0.0360842
2.534,0.0856803,0.0360842
2.535,0.0857218,0.0360842
2.536,0.0857633,0.0360842
2.537,0.0858048,0.0360842
2.538,0.0858463,0.0360842
2.539,0.0858879,0.0360842
2.54,0.0859294,0.0360842
2.541,0.085971,0.0360842
2.542,0.0860125,0.0360842
2.543,0.0860541,0.0360842
2.544,0.0860957,0.0360842
2.545,0.0861373,0.0360842
2.546,0.0861789,0.0360842
2.547,0.0862205,0.0360842
2.548,0.0862621,0.0360842
2.549,0.0863037,0.0360842
2.55,0.0863454,0.0360842
2.551,0.086387,0.0360842
2.552,0.0864287,0.0360842
2.553,0.0864703,0.0360842
2.554,0.086512,0.0360842
2.555,0.0865537,0.0360842
2.556,0.0865954,0.0360842
2.557,0.0866371,0.0360842
2.558,0.0866788,0.0360842
2.559,0.0867206,0.0360842
2.56,0.0867623,0.0360842
2.561,0.0868041,0.0360842
2.562,0.0868458,0.0360842
2.563,0.0868876,0.0360842
2.564,0.0869294,0.0360842
2.565,0.0869712,0.0360842
2.566,0.087013,0.0360842
2.567,0.0870548,0.0360842
2.568,0.0870966,0.0360842
2.569,0.0871384,0.0360842
2.57,0.0871803,0.0360842
2.571,0.0872221,0.0360842
2.572,0.087264,0.0360842
2.573,0.0873058,0.0360842
2.574,0.0873477,0.0360842
2.575,0.0873896,0.0360842
2.576,0.0874315,0.0360842
2.577,0.0874734,0.0360842
2.578,0.0875153,0.0360842
2.579,0.0875573,0.0360842
2.58,0.0875992,0.0360842
2.581,0.0876412,0.0360842
2.582,0.0876831,0.0360842
2.583,0.0877251,0.0360842
2.584,0.0877671,0.0360842
2.585,0.0878091,0.0360842
2.586,0.0878511,0.0360842
2.587,0.0878931,0.0360842
2.588,0.0879351,0.0360842
2.589,0.0879771,0.0360842
2.59,0.0880191,0.0360842
2.591,0.0880612,0.0360842
2.592,0.0881033,0.0360842
2.593,0.0881453,0.0360842
2.594,0.0881874,0.0360842
2.595,0.0882295,0.0360842
2.596,0.0882716,0.0360842
2.597,0.0883137,0.0360842
2.598,0.0883558,0.0360842
2.599,0.088398,0.0360842
2.6,0.0884401,0.0360842
2.601,0.0884822,0.0360842
2.602,0.0885244,0.0360842
2.603,0.0885666,0.0360842
2.604,0.0886088,0.0360842
2.605,0.0886509,0.0360842
2.606,0.0886931,0.0360842
2.607,0.0887354,0.0360842
2.608,0.0887776,0.0360842
2.609,0.0888198,0.0360842
2.61,0.088862,0.0360842
2.611,0.0889043,0.0360842
2.612,0.0889466,0.0360842
2.613,0.0889888,0.0360842
2.614,0.0890311,0.0360842
2.615,0.0890734,0.0360842
2.616,0.0891157,0.0360842
2.617,0.089158,0.0360842
2.618,0.0892003,0.0360842
2.619,0.0892427,0.0360842
2.62,0.089285,0.0360842
2.621,0.0893274,0.0360842
2.622,0.0893697,0.0360842
2.623,0.0894121,0.0360842
2.624,0.0894545,0.0360842
2.625,0.0894969,0.0360842
2.626,0.0895393,0.0360842
2.627,0.0895817,0.0360842
2.628,0.0896241,0.0360842
2.629,0.0896665,0.0360842
2.63,0.089709,0.0360842
2.631,0.0897514,0.0360842
2.632,0.0897939,0.0360842
2.633,0.0898364,0.0360842
2.634,0.0898788,0.0360842
2.635,0.0899213,0.0360842
2.636,0.0899638,0.0360842
2.637,0.0900063,0.0360842
2.638,0.0900489,0.0360842
