x,y
0.0625,0.108253
0.3125,0.108253
0.5625,0.108253
0.1875,0.32476
0.4375,0.32476
0.6875,0.32476
0.0625,0.541266
0.3125,0.541266
0.5625,0.541266
0.1875,0.757772
0.4375,0.757772
0.6875,0.757772
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.479,0.054937,0.100469,0.304901,0.100405,0.572841,0.100428,0.197854,0.324759,0.429933,0.324759,0.679898,0.324759,0.054937,0.54905,0.304901,0.549114,0.572841,0.549091,0.197863,0.757772,0.429933,0.757772,0.679903,0.757772
0.48,0.0549057,0.100438,0.30487,0.100373,0.572885,0.100396,0.197898,0.32476,0.429901,0.32476,0.679867,0.32476,0.0549057,0.549081,0.30487,0.549146,0.572885,0.549123,0.197907,0.757772,0.4299,0.757772,0.67987,0.757772
0.481,0.0548743,0.100406,0.304838,0.100341,0.572929,0.100364,0.197942,0.32476,0.429868,0.32476,0.679835,0.32476,0.0548743,0.549113,0.304838,0.549178,0.572929,0.549155,0.197951,0.757772,0.429868,0.757772,0.679838,0.757772
0.482,0.0548428,0.100374,0.304806,0.100308,0.572973,0.100332,0.197985,0.324759,0.429836,0.324759,0.679803,0.324759,0.0548428,0.549145,0.304806,0.549211,0.572973,0.549187,0.197995,0.757772,0.429836,0.757772,0.679805,0.757772
0.483,0.0548112,0.100342,0.304774,0.100276,0.573017,0.1003,0.198029,0.324759,0.429804,0.324759,0.679771,0.324759,0.0548112,0.549177,0.304774,0.549243,0.573017,0.549219,0.198039,0.757772,0.429803,0.757772,0.679772,0.757772
0.484,0.0547795,0.10031,0.304742,0.100243,0.573062,0.100267,0.198073,0.32476,0.429772,0.32476,0.679739,0.32476,0.0547795,0.549209,0.304742,0.549276,0.573062,0.549252,0.198083,0.757772,0.429771,0.757772,0.679739,0.757772
0.485,0.0547477,0.100278,0.30471,0.100211,0.573107,0.100235,0.198117,0.32476,0.429739,0.32476,0.679707,0.32476,0.0547477,0.549241,0.30471,0.549308,0.573107,0.549284,0.198127,0.757772,0.429738,0.757772,0.679706,0.757772
0.486,0.0547157,0.100246,0.304677,0.100178,0.573151,0.100203,0.198161,0.324759,0.429707,0.324759,0.679675,0.324759,0.0547157,0.549273,0.304677,0.549341,0.573151,0.549316,0.198171,0.757772,0.429706,0.757772,0.679674,0.757772
0.487,0.0546837,0.100214,0.304645,0.100146,0.573196,0.10017,0.198206,0.324759,0.429675,0.324759,0.679643,0.324759,0.0546837,0.549305,0.304645,0.549373,0.573196,0.549349,0.198215,0.757772,0.429673,0.757772,0.679641,0.757772
0.488,0.0546515,0.100182,0.304612,0.100113,0.573241,0.100138,0.19825,0.32476,0.429642,0.32476,0.679611,0.32476,0.0546515,0.549337,0.304612,0.549406,0.573241,0.549381,0.19826,0.757772,0.429641,0.757772,0.679608,0.757772
0.489,0.0546193,0.100149,0.30458,0.10008,0.573287,0.100105,0.198294,0.32476,0.42961,0.32476,0.679579,0.32476,0.0546193,0.54937,0.30458,0.549439,0.573287,0.549414,0.198304,0.757772,0.429608,0.757772,0.679575,0.757772
0.49,0.0545869,0.100117,0.304547,0.100047,0.573332,0.100073,0.198339,0.324759,0.429578,0.324759,0.679546,0.324759,0.0545869,0.549402,0.304547,0.549472,0.573332,0.549446,0.198349,0.757772,0.429576,0.757772,0.679542,0.757772
0.491,0.0545544,0.100085,0.304514,0.100014,0.573377,0.10004,0.198383,0.324759,0.429545,0.324759,0.679514,0.324759,0.0545544,0.549434,0.304514,0.549505,0.573377,0.549479,0.198393,0.757772,0.429543,0.757772,0.679509,0.757772
0.492,0.0545218,0.100052,0.304481,0.0999815,0.573423,0.100007,0.198427,0.32476,0.429513,0.32476,0.679482,0.32476,0.0545218,0.549467,0.304481,0.549538,0.573423,0.549512,0.198438,0.757772,0.42951,0.757772,0.679476,0.757772
0.493,0.0544891,0.10002,0.304448,0.0999484,0.573468,0.0999743,0.198472,0.32476,0.42948,0.32476,0.679449,0.32476,0.0544891,0.549499,0.304448,0.549571,0.573468,0.549545,0.198482,0.757772,0.429478,0.757772,0.679443,0.757772
0.494,0.0544563,0.099987,0.304416,0.0999154,0.573514,0.0999414,0.198517,0.324759,0.429448,0.324759,0.679416,0.324759,0.0544563,0.549532,0.304416,0.549604,0.573514,0.549578,0.198527,0.757772,0.429445,0.757772,0.67941,0.757772
0.495,0.0544234,0.0999544,0.304383,0.0998822,0.57356,0.0999085,0.198561,0.324759,0.429415,0.324759,0.679383,0.324759,0.0544234,0.549565,0.304383,0.549637,0.57356,0.549611,0.198572,0.757772,0.429412,0.757772,0.679377,0.757772
0.496,0.0543903,0.0999216,0.30435,0.099849,0.573606,0.0998755,0.198606,0.32476,0.429382,0.32476,0.679349,0.32476,0.0543903,0.549597,0.30435,0.54967,0.573606,0.549644,0.198617,0.757772,0.42938,0.757772,0.679343,0.757772
0.497,0.0543572,0.0998889,0.304317,0.0998157,0.573652,0.0998424,0.198651,0.32476,0.42935,0.32476,0.679316,0.32476,0.0543572,0.54963,0.304317,0.549703,0.573652,0.549677,0.198662,0.757772,0.429347,0.757772,0.67931,0.757772
0.498,0.0543239,0.0998561,0.304284,0.0997823,0.573699,0.0998093,0.198696,0.324759,0.429317,0.324759,0.679283,0.324759,0.0543239,0.549663,0.304284,0.549737,0.573699,0.54971,0.198707,0.757772,0.429314,0.757772,0.679277,0.757772
0.499,0.0542906,0.0998232,0.304251,0.0997489,0.573745,0.0997761,0.198742,0.324759,0.429285,0.324759,0.679249,0.324759,0.0542906,0.549696,0.304251,0.54977,0.573745,0.549743,0.198752,0.757772,0.429282,0.757772,0.679244,0.757772
0.5,0.0542571,0.0997902,0.304217,0.0997155,0.573791,0.0997428,0.198788,0.32476,0.429252,0.32476,0.679216,0.32476,0.0542571,0.549729,0.304217,0.549804,0.573791,0.549776,0.198797,0.757772,0.429249,0.757772,0.67921,0.757772
0.501,0.0542235,0.0997572,0.304184,0.0996819,0.573837,0.0997095,0.198834,0.32476,0.429219,0.32476,0.679182,0.32476,0.0542235,0.549762,0.304184,0.549837,0.573837,0.54981,0.198842,0.757772,0.429216,0.757772,0.679177,0.757772
0.502,0.0541898,0.0997241,0.30415,0.0996483,0.573883,0.0996761,0.198881,0.324759,0.429186,0.324759,0.679149,0.324759,0.0541898,0.549795,0.30415,0.549871,0.573883,0.549843,0.198887,0.757772,0.429183,0.757772,0.679144,0.757772
0.503,0.054156,0.099691,0.304117,0.0996146,0.57393,0.0996427,0.198927,0.324759,0.429154,0.324759,0.679115,0.324759,0.054156,0.549828,0.304117,0.549904,0.57393,0.549876,0.198933,0.757772,0.42915,0.757772,0.67911,0.757772
0.504,0.0541221,0.0996578,0.304083,0.0995809,0.573976,0.0996092,0.198974,0.32476,0.429121,0.32476,0.679082,0.32476,0.0541221,0.549861,0.304083,0.549938,0.573976,0.54991,0.198978,0.757772,0.429117,0.757772,0.679077,0.757772
0.505,0.0540881,0.0996245,0.304049,0.0995471,0.574022,0.0995756,0.199022,0.32476,0.429088,0.32476,0.679048,0.32476,0.0540881,0.549895,0.304049,0.549972,0.574022,0.549943,0.199023,0.757772,0.429084,0.757772,0.679043,0.757772
0.506,0.0540541,0.0995912,0.304015,0.0995133,0.574068,0.099542,0.199069,0.324759,0.429055,0.324759,0.679014,0.324759,0.0540541,0.549928,0.304015,0.550006,0.574068,0.549977,0.199069,0.757772,0.429051,0.757772,0.67901,0.757772
0.507,0.0540201,0.0995579,0.303981,0.0994793,0.574115,0.0995083,0.199117,0.324759,0.429022,0.324759,0.678981,0.324759,0.0540201,0.549961,0.303981,0.55004,0.574115,0.550011,0.199114,0.757772,0.429019,0.757772,0.678976,0.757772
0.508,0.0539861,0.0995244,0.303947,0.0994454,0.574161,0.0994745,0.199165,0.32476,0.428988,0.32476,0.678947,0.32476,0.0539861,0.549995,0.303947,0.550074,0.574161,0.550045,0.19916,0.757772,0.428986,0.757772,0.678943,0.757772
0.509,0.053952,0.0994909,0.303913,0.0994113,0.574208,0.0994407,0.199213,0.32476,0.428954,0.32476,0.678913,0.32476,0.053952,0.550028,0.303913,0.550108,0.574208,0.550078,0.199206,0.757772,0.428953,0.757772,0.678909,0.757772
0.51,0.0539181,0.0994574,0.303879,0.0993772,0.574254,0.0994068,0.19926,0.324759,0.42892,0.324759,0.678879,0.324759,0.0539181,0.550062,0.303879,0.550142,0.574254,0.550112,0.199253,0.757772,0.428919,0.757772,0.678875,0.757772
0.511,0.0538844,0.0994237,0.303845,0.099343,0.574301,0.0993729,0.199308,0.324759,0.428886,0.324759,0.678845,0.324759,0.0538844,0.550095,0.303845,0.550176,0.574301,0.550146,0.199299,0.757772,0.428886,0.757772,0.678842,0.757772
0.512,0.0538507,0.0993901,0.30381,0.0993088,0.574347,0.0993389,0.199356,0.32476,0.428852,0.32476,0.67881,0.32476,0.0538507,0.550129,0.30381,0.55021,0.574347,0.55018,0.199346,0.757772,0.428852,0.757772,0.678808,0.757772
0.513,0.0538171,0.0993563,0.303776,0.0992745,0.574394,0.0993048,0.199404,0.32476,0.428817,0.32476,0.678776,0.32476,0.0538171,0.550163,0.303776,0.550245,0.574394,0.550214,0.199393,0.757772,0.428818,0.757772,0.678774,0.757772
0.514,0.0537836,0.0993225,0.303742,0.0992401,0.57444,0.0992707,0.199453,0.324759,0.428782,0.324759,0.678741,0.324759,0.0537836,0.550197,0.303742,0.550279,0.57444,0.550248,0.199441,0.757772,0.428784,0.757772,0.67874,0.757772
0.515,0.05375,0.0992887,0.303707,0.0992057,0.574487,0.0992365,0.199501,0.324759,0.428747,0.324759,0.678706,0.324759,0.05375,0.55023,0.303707,0.550313,0.574487,0.550283,0.199489,0.757772,0.428749,0.757772,0.678707,0.757772
0.516,0.0537164,0.0992547,0.303673,0.0991712,0.574534,0.0992023,0.199549,0.32476,0.428712,0.32476,0.678672,0.32476,0.0537164,0.550264,0.303673,0.550348,0.574534,0.550317,0.199536,0.757772,0.428715,0.757772,0.678673,0.757772
0.517,0.0536826,0.0992208,0.303638,0.0991366,0.574581,0.0991679,0.199597,0.32476,0.428677,0.32476,0.678637,0.32476,0.0536826,0.550298,0.303638,0.550382,0.574581,0.550351,0.199584,0.757772,0.42868,0.757772,0.678639,0.757772
0.518,0.0536487,0.0991867,0.303603,0.099102,0.574628,0.0991336,0.199646,0.324759,0.428642,0.324759,0.678602,0.324759,0.0536487,0.550332,0.303603,0.550417,0.574628,0.550385,0.199632,0.757772,0.428646,0.757772,0.678604,0.757772
0.519,0.0536147,0.0991526,0.303569,0.0990673,0.574675,0.0990991,0.199694,0.324759,0.428607,0.324759,0.678567,0.324759,0.0536147,0.550366,0.303569,0.550452,0.574675,0.55042,0.19968,0.757772,0.428611,0.757772,0.67857,0.757772
0.52,0.0535806,0.0991184,0.303534,0.0990326,0.574722,0.0990646,0.199743,0.32476,0.428572,0.32476,0.678533,0.32476,0.0535806,0.550401,0.303534,0.550486,0.574722,0.550454,0.199728,0.757772,0.428576,0.757772,0.678535,0.757772
0.521,0.0535464,0.0990842,0.3035,0.0989978,0.57477,0.0990301,0.199791,0.32476,0.428537,0.32476,0.678498,0.32476,0.0535464,0.550435,0.3035,0.550521,0.57477,0.550489,0.199776,0.757772,0.428542,0.757772,0.6785,0.757772
0.522,0.0535121,0.0990499,0.303465,0.0989629,0.574817,0.0989954,0.19984,0.324759,0.428502,0.324759,0.678463,0.324759,0.0535121,0.550469,0.303465,0.550556,0.574817,0.550524,0.199824,0.757772,0.428507,0.757772,0.678464,0.757772
0.523,0.0534777,0.0990156,0.30343,0.098928,0.574865,0.0989608,0.199889,0.324759,0.428467,0.324759,0.678428,0.324759,0.0534777,0.550503,0.30343,0.550591,0.574865,0.550558,0.199872,0.757772,0.428472,0.757772,0.678429,0.757772
0.524,0.0534432,0.0989812,0.303395,0.098893,0.574913,0.098926,0.199937,0.32476,0.428432,0.32476,0.678393,0.32476,0.0534432,0.550538,0.303395,0.550626,0.574913,0.550593,0.19992,0.757772,0.428438,0.757772,0.678394,0.757772
0.525,0.0534085,0.0989467,0.30336,0.0988579,0.574961,0.0988912,0.199986,0.32476,0.428397,0.32476,0.678358,0.32476,0.0534085,0.550572,0.30336,0.550661,0.574961,0.550628,0.199968,0.757772,0.428403,0.757772,0.678359,0.757772
0.526,0.0533737,0.0989122,0.303325,0.0988228,0.575009,0.0988563,0.200035,0.324759,0.428362,0.324759,0.678323,0.324759,0.0533738,0.550607,0.303325,0.550696,0.575009,0.550663,0.200016,0.757772,0.428368,0.757772,0.678323,0.757772
0.527,0.0533389,0.0988776,0.30329,0.0987876,0.575057,0.0988214,0.200084,0.324759,0.428327,0.324759,0.678288,0.324759,0.0533389,0.550641,0.30329,0.550731,0.575057,0.550698,0.200065,0.757772,0.428333,0.757772,0.678288,0.757772
0.528,0.0533039,0.098843,0.303255,0.0987523,0.575106,0.0987864,0.200133,0.32476,0.428292,0.32476,0.678253,0.32476,0.0533039,0.550676,0.303255,0.550767,0.575106,0.550733,0.200113,0.757772,0.428299,0.757772,0.678253,0.757772
0.529,0.0532688,0.0988083,0.30322,0.098717,0.575154,0.0987513,0.200182,0.32476,0.428257,0.32476,0.678217,0.32476,0.0532688,0.550711,0.30322,0.550802,0.575154,0.550768,0.200162,0.757772,0.428264,0.757772,0.678217,0.757772
0.53,0.0532336,0.0987735,0.303184,0.0986817,0.575203,0.0987162,0.200231,0.324759,0.428221,0.324759,0.678182,0.324759,0.0532336,0.550746,0.303184,0.550837,0.575203,0.550803,0.20021,0.757772,0.428229,0.757772,0.678182,0.757772
0.531,0.0531983,0.0987387,0.303149,0.0986462,0.575252,0.098681,0.200281,0.324759,0.428186,0.324759,0.678147,0.324759,0.0531983,0.55078,0.303149,0.550873,0.575252,0.550838,0.200259,0.757772,0.428194,0.757772,0.678146,0.757772
0.532,0.0531629,0.0987038,0.303113,0.0986107,0.575301,0.0986458,0.20033,0.32476,0.428151,0.32476,0.678112,0.32476,0.0531629,0.550815,0.303113,0.550908,0.575301,0.550873,0.200308,0.757772,0.428159,0.757772,0.678111,0.757772
0.533,0.0531274,0.0986688,0.303077,0.0985751,0.57535,0.0986105,0.200379,0.32476,0.428115,0.32476,0.678076,0.32476,0.0531274,0.55085,0.303077,0.550944,0.57535,0.550909,0.200356,0.757772,0.428124,0.757772,0.678075,0.757772
0.534,0.0530917,0.0986338,0.303041,0.0985395,0.575399,0.0985751,0.200429,0.324759,0.42808,0.324759,0.678041,0.324759,0.0530917,0.550885,0.303041,0.55098,0.575399,0.550944,0.200405,0.757772,0.428089,0.757772,0.678039,0.757772
0.535,0.053056,0.0985988,0.303005,0.0985038,0.575448,0.0985397,0.200478,0.324759,0.428045,0.324759,0.678006,0.324759,0.053056,0.55092,0.303005,0.551015,0.575448,0.550979,0.200454,0.757772,0.428054,0.757772,0.678004,0.757772
0.536,0.0530201,0.0985636,0.302969,0.0984681,0.575498,0.0985042,0.200528,0.32476,0.428009,0.32476,0.67797,0.32476,0.0530201,0.550955,0.302969,0.551051,0.575498,0.551015,0.200503,0.757772,0.428019,0.757772,0.677968,0.757772
0.537,0.0529842,0.0985284,0.302933,0.0984322,0.575547,0.0984687,0.200577,0.32476,0.427974,0.32476,0.677934,0.32476,0.0529842,0.550991,0.302933,0.551087,0.575547,0.55105,0.200552,0.757772,0.427984,0.757772,0.677932,0.757772
0.538,0.0529482,0.0984932,0.302897,0.0983964,0.575597,0.0984331,0.200627,0.324759,0.427939,0.324759,0.677898,0.324759,0.0529482,0.551026,0.302897,0.551123,0.575597,0.551086,0.200601,0.757772,0.427949,0.757772,0.677897,0.757772
0.539,0.0529122,0.0984579,0.302861,0.0983604,0.575647,0.0983974,0.200677,0.324759,0.427903,0.324759,0.677861,0.324759,0.0529122,0.551061,0.302861,0.551159,0.575647,0.551122,0.20065,0.757772,0.427914,0.757772,0.677861,0.757772
0.54,0.0528763,0.0984225,0.302825,0.0983244,0.575697,0.0983617,0.200726,0.32476,0.427868,0.32476,0.677825,0.32476,0.0528763,0.551097,0.302825,0.551195,0.575697,0.551157,0.200699,0.757772,0.427878,0.757772,0.677825,0.757772
0.541,0.0528403,0.0983871,0.302789,0.0982883,0.575747,0.0983259,0.200776,0.32476,0.427832,0.32476,0.677788,0.32476,0.0528403,0.551132,0.302789,0.551231,0.575747,0.551193,0.200748,0.757772,0.427842,0.757772,0.677789,0.757772
0.542,0.0528044,0.0983516,0.302753,0.0982522,0.575797,0.09829,0.200826,0.324759,0.427796,0.324759,0.677751,0.324759,0.0528044,0.551167,0.302753,0.551267,0.575797,0.551229,0.200798,0.757772,0.427806,0.757772,0.677753,0.757772
0.543,0.0527684,0.0983161,0.302717,0.098216,0.575848,0.0982541,0.200876,0.324759,0.427761,0.324759,0.677714,0.324759,0.0527684,0.551203,0.302717,0.551303,0.575848,0.551265,0.200847,0.757772,0.427769,0.757772,0.677717,0.757772
0.544,0.0527325,0.0982805,0.302681,0.0981797,0.575898,0.0982181,0.200926,0.32476,0.427725,0.32476,0.677678,0.32476,0.0527325,0.551239,0.302681,0.551339,0.575898,0.551301,0.200897,0.757772,0.427732,0.757772,0.677681,0.757772
0.545,0.0526964,0.0982448,0.302645,0.0981434,0.575949,0.0981821,0.200977,0.32476,0.42769,0.32476,0.677641,0.32476,0.0526964,0.551274,0.302645,0.551376,0.575949,0.551337,0.200946,0.757772,0.427695,0.757772,0.677644,0.757772
0.546,0.0526603,0.0982091,0.302609,0.098107,0.575999,0.098146,0.201027,0.324759,0.427654,0.324759,0.677604,0.324759,0.0526603,0.55131,0.302609,0.551412,0.575999,0.551373,0.200997,0.757772,0.427659,0.757772,0.677608,0.757772
0.547,0.052624,0.0981733,0.302572,0.0980706,0.57605,0.0981098,0.201077,0.324759,0.427618,0.324759,0.677567,0.324759,0.052624,0.551346,0.302572,0.551448,0.57605,0.551409,0.201047,0.757772,0.427622,0.757772,0.677571,0.757772
0.548,0.0525876,0.0981374,0.302536,0.0980341,0.5761,0.0980736,0.201127,0.32476,0.427583,0.32476,0.67753,0.32476,0.0525876,0.551382,0.302536,0.551485,0.5761,0.551445,0.201098,0.757772,0.427585,0.757772,0.677534,0.757772
0.549,0.0525511,0.0981015,0.302499,0.0979975,0.576151,0.0980373,0.201178,0.32476,0.427547,0.32476,0.677493,0.32476,0.0525511,0.551418,0.302499,0.551522,0.576151,0.551482,0.201149,0.757772,0.427548,0.757772,0.677497,0.757772
0.55,0.0525145,0.0980656,0.302463,0.0979609,0.576201,0.0980009,0.201228,0.324759,0.427511,0.324759,0.677456,0.324759,0.0525145,0.551453,0.302463,0.551558,0.576201,0.551518,0.2012,0.757772,0.427511,0.757772,0.67746,0.757772
0.551,0.0524778,0.0980296,0.302426,0.0979242,0.576252,0.0979645,0.201279,0.324759,0.427475,0.324759,0.677419,0.324759,0.0524778,0.551489,0.302426,0.551595,0.576252,0.551555,0.201252,0.757772,0.427474,0.757772,0.677424,0.757772
0.552,0.052441,0.0979935,0.302389,0.0978874,0.576302,0.0979281,0.201329,0.32476,0.42744,0.32476,0.677382,0.32476,0.052441,0.551526,0.302389,0.551632,0.576302,0.551591,0.201304,0.757772,0.427437,0.757772,0.677387,0.757772
0.553,0.052404,0.0979573,0.302352,0.0978506,0.576353,0.0978915,0.20138,0.32476,0.427404,0.32476,0.677344,0.32476,0.052404,0.551562,0.302352,0.551668,0.576353,0.551628,0.201356,0.757772,0.4274,0.757772,0.67735,0.757772
0.554,0.052367,0.0979211,0.302315,0.0978137,0.576404,0.0978549,0.201431,0.324759,0.427368,0.324759,0.677307,0.324759,0.052367,0.551598,0.302315,0.551705,0.576404,0.551664,0.201408,0.757772,0.427363,0.757772,0.677313,0.757772
0.555,0.0523299,0.0978849,0.302278,0.0977767,0.576455,0.0978183,0.201481,0.324759,0.427332,0.324759,0.67727,0.324759,0.05233,0.551634,0.302278,0.551742,0.576455,0.551701,0.201459,0.757772,0.427326,0.757772,0.677276,0.757772
0.556,0.0522929,0.0978486,0.302241,0.0977397,0.576507,0.0977816,0.201532,0.32476,0.427295,0.32476,0.677233,0.32476,0.0522929,0.55167,0.302241,0.551779,0.576507,0.551737,0.201511,0.757772,0.427289,0.757772,0.677239,0.757772
0.557,0.0522559,0.0978122,0.302203,0.0977026,0.576558,0.0977448,0.201583,0.32476,0.427259,0.32476,0.677195,0.32476,0.0522559,0.551707,0.302203,0.551816,0.576558,0.551774,0.201563,0.757772,0.427252,0.757772,0.677202,0.757772
0.558,0.0522188,0.0977757,0.302166,0.0976655,0.576609,0.0977079,0.201634,0.324759,0.427222,0.324759,0.677158,0.324759,0.0522188,0.551743,0.302166,0.551854,0.576609,0.551811,0.201616,0.757772,0.427215,0.757772,0.677165,0.757772
0.559,0.0521818,0.0977392,0.302128,0.0976283,0.576661,0.0976711,0.201685,0.324759,0.427185,0.324759,0.677121,0.324759,0.0521818,0.55178,0.302128,0.551891,0.576661,0.551848,0.201668,0.757772,0.427178,0.757772,0.677128,0.757772
0.56,0.0521447,0.0977027,0.30209,0.097591,0.576713,0.0976341,0.201736,0.32476,0.427148,0.32476,0.677083,0.32476,0.0521447,0.551816,0.30209,0.551928,0.576713,0.551885,0.20172,0.757772,0.427141,0.757772,0.67709,0.757772
0.561,0.0521077,0.0976661,0.302053,0.0975537,0.576765,0.0975971,0.201788,0.32476,0.42711,0.32476,0.677046,0.32476,0.0521077,0.551853,0.302053,0.551965,0.576765,0.551922,0.201772,0.757772,0.427104,0.757772,0.677053,0.757772
0.562,0.0520706,0.0976294,0.302015,0.0975163,0.576817,0.09756,0.201839,0.324759,0.427072,0.324759,0.677008,0.324759,0.0520706,0.55189,0.302015,0.552003,0.576817,0.551959,0.201825,0.757772,0.427067,0.757772,0.677016,0.757772
0.563,0.0520336,0.0975927,0.301977,0.0974789,0.576869,0.0975228,0.20189,0.324759,0.427034,0.324759,0.676971,0.324759,0.0520336,0.551926,0.301977,0.55204,0.576869,0.551996,0.201877,0.757772,0.42703,0.757772,0.676978,0.757772
0.564,0.0519965,0.0975559,0.301939,0.0974413,0.576921,0.0974856,0.201941,0.32476,0.426996,0.32476,0.676933,0.32476,0.0519965,0.551963,0.301939,0.552078,0.576921,0.552033,0.201929,0.757772,0.426992,0.757772,0.67694,0.757772
0.565,0.0519594,0.097519,0.301902,0.0974038,0.576974,0.0974484,0.201993,0.32476,0.426957,0.32476,0.676896,0.32476,0.0519594,0.552,0.301902,0.552115,0.576974,0.552071,0.201982,0.757772,0.426955,0.757772,0.676902,0.757772
0.566,0.0519221,0.0974821,0.301864,0.0973661,0.577026,0.0974111,0.202044,0.324759,0.426919,0.324759,0.676858,0.324759,0.0519221,0.552037,0.301864,0.552153,0.577026,0.552108,0.202035,0.757772,0.426918,0.757772,0.676863,0.757772
0.567,0.0518847,0.0974451,0.301826,0.0973284,0.577079,0.0973737,0.202096,0.324759,0.426881,0.324759,0.67682,0.324759,0.0518847,0.552074,0.301826,0.552191,0.577079,0.552145,0.202087,0.757772,0.426881,0.757772,0.676825,0.757772
0.568,0.0518472,0.0974081,0.301788,0.0972907,0.577132,0.0973362,0.202148,0.32476,0.426842,0.32476,0.676783,0.32476,0.0518472,0.552111,0.301788,0.552228,0.577132,0.552183,0.20214,0.757772,0.426843,0.757772,0.676786,0.757772
0.569,0.0518096,0.097371,0.30175,0.0972528,0.577185,0.0972987,0.202199,0.32476,0.426804,0.32476,0.676745,0.32476,0.0518096,0.552148,0.30175,0.552266,0.577185,0.55222,0.202193,0.757772,0.426806,0.757772,0.676748,0.757772
0.57,0.0517719,0.0973338,0.301712,0.0972149,0.577238,0.0972611,0.202251,0.324759,0.426765,0.324759,0.676707,0.324759,0.0517719,0.552185,0.301712,0.552304,0.577238,0.552258,0.202246,0.757772,0.426769,0.757772,0.676709,0.757772
0.571,0.0517341,0.0972966,0.301674,0.097177,0.577291,0.0972235,0.202303,0.324759,0.426727,0.324759,0.676669,0.324759,0.0517341,0.552222,0.301674,0.552342,0.577291,0.552296,0.202299,0.757772,0.426731,0.757772,0.67667,0.757772
0.572,0.0516962,0.0972594,0.301635,0.097139,0.577345,0.0971858,0.202355,0.32476,0.426688,0.32476,0.676631,0.32476,0.0516962,0.55226,0.301635,0.55238,0.577345,0.552333,0.202352,0.757772,0.426694,0.757772,0.676632,0.757772
0.573,0.0516581,0.097222,0.301597,0.0971009,0.577398,0.0971481,0.202407,0.32476,0.42665,0.32476,0.676593,0.32476,0.0516581,0.552297,0.301597,0.552418,0.577398,0.552371,0.202405,0.757772,0.426657,0.757772,0.676593,0.757772
0.574,0.05162,0.0971847,0.301558,0.0970628,0.577452,0.0971103,0.202459,0.324759,0.426611,0.324759,0.676555,0.324759,0.05162,0.552334,0.301558,0.552456,0.577452,0.552409,0.202458,0.757772,0.426619,0.757772,0.676554,0.757772
0.575,0.0515817,0.0971472,0.30152,0.0970246,0.577506,0.0970724,0.202511,0.324759,0.426573,0.324759,0.676517,0.324759,0.0515817,0.552372,0.30152,0.552494,0.577506,0.552447,0.202511,0.757772,0.426582,0.757772,0.676515,0.757772
0.576,0.0515433,0.0971097,0.301481,0.0969863,0.57756,0.0970345,0.202563,0.32476,0.426534,0.32476,0.676479,0.32476,0.0515433,0.552409,0.301481,0.552533,0.57756,0.552485,0.202564,0.757772,0.426544,0.757772,0.676476,0.757772
0.577,0.0515049,0.0970722,0.301442,0.096948,0.577614,0.0969965,0.202615,0.32476,0.426495,0.32476,0.676441,0.32476,0.0515049,0.552447,0.301442,0.552571,0.577614,0.552523,0.202617,0.757772,0.426506,0.757772,0.676438,0.757772
0.578,0.0514666,0.0970345,0.301403,0.0969096,0.577668,0.0969584,0.202668,0.324759,0.426457,0.324759,0.676403,0.324759,0.0514666,0.552485,0.301403,0.552609,0.577668,0.552561,0.202671,0.757772,0.426468,0.757772,0.676399,0.757772
0.579,0.0514282,0.0969969,0.301364,0.0968711,0.577722,0.0969203,0.20272,0.324759,0.426418,0.324759,0.676365,0.324759,0.0514282,0.552522,0.301364,0.552648,0.577722,0.552599,0.202724,0.757772,0.42643,0.757772,0.67636,0.757772
0.58,0.0513898,0.0969591,0.301325,0.0968326,0.577776,0.0968821,0.202773,0.32476,0.426379,0.32476,0.676326,0.32476,0.0513898,0.55256,0.301325,0.552686,0.577776,0.552637,0.202778,0.757772,0.426392,0.757772,0.676321,0.757772
0.581,0.0513515,0.0969213,0.301286,0.096794,0.577831,0.0968439,0.202826,0.32476,0.42634,0.32476,0.676287,0.32476,0.0513515,0.552598,0.301286,0.552725,0.577831,0.552675,0.202831,0.757772,0.426353,0.757772,0.676282,0.757772
0.582,0.0513131,0.0968835,0.301247,0.0967554,0.577885,0.0968056,0.20288,0.324759,0.426302,0.324759,0.676248,0.324759,0.0513131,0.552636,0.301247,0.552764,0.577885,0.552713,0.202885,0.757772,0.426314,0.757772,0.676243,0.757772
0.583,0.0512748,0.0968456,0.301208,0.0967167,0.577939,0.0967672,0.202933,0.324759,0.426263,0.324759,0.676209,0.324759,0.0512748,0.552673,0.301208,0.552802,0.577939,0.552752,0.202939,0.757772,0.426275,0.757772,0.676204,0.757772
0.584,0.0512364,0.0968076,0.301169,0.0966779,0.577993,0.0967288,0.202987,0.32476,0.426224,0.32476,0.676169,0.32476,0.0512364,0.552711,0.301169,0.552841,0.577993,0.55279,0.202993,0.757772,0.426235,0.757772,0.676165,0.757772
0.585,0.051198,0.0967695,0.30113,0.0966391,0.578047,0.0966903,0.203042,0.32476,0.426185,0.32476,0.67613,0.32476,0.051198,0.552749,0.30113,0.55288,0.578047,0.552829,0.203047,0.757772,0.426196,0.757772,0.676125,0.757772
