x,y
0,0
6.965,0.10949,0
6.966,0.10949,0
6.967,0.10949,0
6.968,0.10949,0
6.969,0.10949,0
6.97,0.10949,0
6.971,0.10949,0
6.972,0.10949,0
6.973,0.10949,0
6.974,0.10949,0
6.975,0.10949,0
6.976,0.10949,0
6.977,0.10949,0
6.978,0.10949,0
6.979,0.10949,0
6.98,0.10949,0
6.981,0.10949,0
6.982,0.10949,0
6.983,0.10949,0
6.984,0.10949,0
6.985,0.10949,0
6.986,0.10949,0
6.987,0.10949,0
6.988,0.10949,0
6.989,0.10949,0
6.99,0.10949,0
6.991,0.10949,0
6.992,0.10949,0
6.993,0.10949,0
6.994,0.10949,0
6.995,0.10949,0
6.996,0.10949,0
6.997,0.10949,0
6.998,0.10949,0
6.999,0.10949,0
7,0.10949,0
7.001,0.10949,0
7.002,0.10949,0
7.003,0.10949,0
7.004,0.10949,0
7.005,0.10949,0
7.006,0.10949,0
7.007,0.10949,0
7.008,0.10949,0
7.009,0.10949,0
7.01,0.10949,0
7.011,0.10949,0
7.012,0.10949,0
7.013,0.10949,0
7.014,0.10949,0
7.015,0.10949,0
7.016,0.10949,0
7.017,0.10949,0
7.018,0.10949,0
7.019,0.10949,0
7.02,0.10949,0
7.021,0.10949,0
7.022,0.10949,0
7.023,0.10949,0
7.024,0.10949,0
7.025,0.10949,0
7.026,0.10949,0
7.027,0.10949,0
7.028,0.10949,0
7.029,0.10949,0
7.03,0.10949,0
7.031,0.10949,0
7.032,0.10949,0
7.033,0.10949,0
7.034,0.10949,0
7.035,0.10949,0
7.036,0.10949,0
7.037,0.10949,0
7.038,0.10949,0
7.039,0.10949,0
7.04,0.10949,0
7.041,0.10949,0
7.042,0.10949,0
7.043,0.10949,0
7.044,0.10949,0
7.045,0.10949,0
7.046,0.10949,0
7.047,0.10949,0
7.048,0.10949,0
7.049,0.10949,0
7.05,0.10949,0
7.051,0.10949,0
7.052,0.10949,0
7.053,0.10949,0
7.054,0.10949,0
7.055,0.10949,0
7.056,0.10949,0
7.057,0.10949,0
7.058,0.10949,0
7.059,0.10949,0
7.06,0.10949,0
7.061,0.10949,0
7.062,0.10949,0
7.063,0.10949,0
7.064,0.10949,0
7.065,0.10949,0
7.066,0.10949,0
7.067,0.10949,0
7.068,0.10949,0
7.069,0.10949,0
7.07,0.10949,0
7.071,0.10949,0
7.072,0.10949,0
7.073,0.10949,0
7.074,0.10949,0
7.075,0.10949,0
7.076,0.10949,0
7.077,0.10949,0
7.078,0.10949,0
7.079,0.10949,0
7.08,0.10949,0
7.081,0.10949,0
7.082,0.10949,0
7.083,0.10949,0
7.084,0.10949,0
7.085,0.10949,0
7.086,0.10949,0
7.087,0.10949,0
7.088,0.10949,0
7.089,0.10949,0
7.09,0.10949,0
7.091,0.10949,0
7.092,0.10949,0
7.093,0.10949,0
7.094,0.10949,0
7.095,0.10949,0
7.096,0.10949,0
7.097,0.10949,0
7.098,0.10949,0
7.099,0.10949,0
7.1,0.10949,0
7.101,0.10949,0
7.102,0.10949,0
7.103,0.10949,0
7.104,0.10949,0
7.105,0.10949,0
7.106,0.10949,0
7.107,0.10949,0
7.108,0.10949,0
7.109,0.10949,0
7.11,0.10949,0
7.111,0.10949,0
7.112,0.10949,0
7.113,0.10949,0
7.114,0.10949,0
7.115,0.10949,0
7.116,0.10949,0
7.117,0.10949,0
7.118,0.10949,0
7.119,0.10949,0
7.12,0.10949,0
7.121,0.10949,0
7.122,0.10949,0
7.123,0.10949,0
7.124,0.10949,0
7.125,0.10949,0
7.126,0.10949,0
7.127,0.10949,0
7.128,0.10949,0
7.129,0.10949,0
7.13,0.10944,0
7.131,0.10934,0
7.132,0.10924,0
7.133,0.10914,0
7.134,0.10904,0
7.135,0.10894,0
7.136,0.10884,0
7.137,0.10874,0
7.138,0.10864,0
7.139,0.10854,0
7.14,0.10844,0
7.141,0.10834,0
7.142,0.10824,0
7.143,0.10814,0
7.144,0.10804,0
7.145,0.10794,0
7.146,0.10784,0
7.147,0.10774,0
7.148,0.10764,0
7.149,0.10754,0
7.15,0.10744,0
7.151,0.10734,0
7.152,0.10724,0
7.153,0.10714,0
7.154,0.10704,0
7.155,0.10694,0
7.156,0.10684,0
7.157,0.10674,0
7.158,0.10664,0
7.159,0.10654,0
7.16,0.10644,0
7.161,0.10634,0
7.162,0.10624,0
7.163,0.10614,0
7.164,0.10604,0
7.165,0.10594,0
7.166,0.10584,0
7.167,0.10574,0
7.168,0.10564,0
7.169,0.10554,0
7.17,0.10544,0
7.171,0.10534,0
7.172,0.10524,0
7.173,0.10514,0
7.174,0.10504,0
7.175,0.10494,0
7.176,0.10484,0
7.177,0.10474,0
7.178,0.10464,0
7.179,0.10454,0
7.18,0.10444,0
7.181,0.10434,0
7.182,0.10424,0
7.183,0.10414,0
7.184,0.10404,0
7.185,0.10394,0
7.186,0.10384,0
7.187,0.10374,0
7.188,0.10364,0
7.189,0.10354,0
7.19,0.10344,0
7.191,0.10334,0
7.192,0.10324,0
7.193,0.10314,0
7.194,0.10304,0
7.195,0.10294,0
7.196,0.10284,0
7.197,0.10274,0
7.198,0.10264,0
7.199,0.10254,0
7.2,0.10244,0
7.201,0.10234,0
7.202,0.10224,0
7.203,0.10214,0
7.204,0.10204,0
7.205,0.10194,0
7.206,0.10184,0
7.207,0.10174,0
7.208,0.10164,0
7.209,0.10154,0
7.21,0.10144,0
7.211,0.10134,0
7.212,0.10124,0
7.213,0.10114,0
7.214,0.10104,0
7.215,0.10094,0
7.216,0.10084,0
7.217,0.10074,0
7.218,0.10064,0
7.219,0.10054,0
7.22,0.10044,0
7.221,0.10034,0
7.222,0.10024,0
7.223,0.10014,0
7.224,0.10004,0
7.225,0.0999405,0
7.226,0.0998405,0
7.227,0.0997405,0
7.228,0.0996405,0
7.229,0.0995405,0
7.23,0.0994406,0
7.231,0.0993406,0
7.232,0.0992406,0
7.233,0.0991406,0
7.234,0.0990406,0
7.235,0.0989406,0
7.236,0.0988406,0
7.237,0.0987406,0
7.238,0.0986406,0
7.239,0.0985407,0
7.24,0.0984407,0
7.241,0.0983407,0
7.242,0.0982407,0
7.243,0.0981407,0
7.244,0.0980407,0
7.245,0.0979407,0
7.246,0.0978408,0
7.247,0.0977408,0
7.248,0.0976408,0
7.249,0.0975408,0
7.25,0.0974408,0
7.251,0.0973408,0
7.252,0.0972409,0
7.253,0.0971409,0
7.254,0.0970409,0
7.255,0.0969409,0
7.256,0.0968409,0
7.257,0.0967409,0
7.258,0.096641,0
7.259,0.096541,0
7.26,0.096441,0
7.261,0.096341,0
7.262,0.096241,0
7.263,0.096141,0
7.264,0.0960411,0
7.265,0.0959411,0
7.266,0.0958411,0
7.267,0.0957411,0
7.268,0.0956411,0
7.269,0.0955412,0
7.27,0.0954412,0
7.271,0.0953412,0
7.272,0.0952412,0
7.273,0.0951412,0
7.274,0.0950413,0
7.275,0.0949413,0
7.276,0.0948413,0
7.277,0.0947413,0
7.278,0.0946414,0
7.279,0.0945414,0
7.28,0.0944414,0
7.281,0.0943414,0
7.282,0.0942415,0
7.283,0.0941415,0
7.284,0.0940415,0
7.285,0.0939415,0
7.286,0.0938415,0
7.287,0.0937416,0
7.288,0.0936416,0
7.289,0.0935416,0
7.29,0.0934417,0
7.291,0.0933417,0
7.292,0.0932417,0
7.293,0.0931417,0
7.294,0.0930418,0
7.295,0.0929418,0
7.296,0.0928418,0
7.297,0.0927418,0
7.298,0.0926419,0
7.299,0.0925419,0
7.3,0.0924419,0
7.301,0.092342,0
7.302,0.092242,0
7.303,0.092142,0
7.304,0.0920421,0
7.305,0.0919421,0
7.306,0.0918421,0
7.307,0.0917422,0
7.308,0.0916422,0
7.309,0.0915422,0
7.31,0.0914422,0
7.311,0.0913423,0
7.312,0.0912423,0
7.313,0.0911423,0
7.314,0.0910424,0
7.315,0.0909424,0
7.316,0.0908425,0
7.317,0.0907425,0
7.318,0.0906425,0
7.319,0.0905426,0
7.32,0.0904426,0
7.321,0.0903426,0
7.322,0.0902427,0
7.323,0.0901427,0
7.324,0.0900427,0
7.325,0.0899428,0
7.326,0.0898428,0
7.327,0.0897429,0
7.328,0.0896429,0
7.329,0.0895429,0
7.33,0.089443,0
7.331,0.089343,0
7.332,0.0892431,0
7.333,0.0891431,0
7.334,0.0890431,0
7.335,0.0889432,0
7.336,0.0888432,0
7.337,0.0887433,0
7.338,0.0886433,0
7.339,0.0885433,0
7.34,0.0884434,0
7.341,0.0883434,0
7.342,0.0882435,0
7.343,0.0881435,0
7.344,0.0880436,0
7.345,0.0879436,0
7.346,0.0878437,0
7.347,0.0877437,0
7.348,0.0876437,0
7.349,0.0875438,0
7.35,0.0874438,0
7.351,0.0873439,0
7.352,0.0872439,0
7.353,0.087144,0
7.354,0.087044,0
7.355,0.0869441,0
7.356,0.0868441,0
7.357,0.0867442,0
7.358,0.0866442,0
7.359,0.0865443,0
7.36,0.0864443,0
7.361,0.0863444,0
7.362,0.0862444,0
7.363,0.0861445,0
7.364,0.0860445,0
7.365,0.0859446,0
7.366,0.0858446,0
7.367,0.0857447,0
7.368,0.0856448,0
7.369,0.0855448,0
7.37,0.0854449,0
7.371,0.0853449,0
7.372,0.085245,0
7.373,0.085145,0
7.374,0.0850451,0
7.375,0.0849451,0
7.376,0.0848452,0
7.377,0.0847453,0
7.378,0.0846453,0
7.379,0.0845454,0
7.38,0.0844454,0
7.381,0.0843455,0
7.382,0.0842456,0
7.383,0.0841456,0
7.384,0.0840457,0
7.385,0.0839457,0
7.386,0.0838458,0
7.387,0.0837459,0
7.388,0.0836459,0
7.389,0.083546,0
7.39,0.083446,0
7.391,0.0833461,0
7.392,0.0832462,0
7.393,0.0831462,0
7.394,0.0830463,0
7.395,0.0829464,0
7.396,0.0828464,0
7.397,0.0827465,0
7.398,0.0826466,0
7.399,0.0825466,0
7.4,0.0824467,0
7.401,0.0823468,0
7.402,0.0822468,0
7.403,0.0821469,0
7.404,0.082047,0
7.405,0.081947,0
7.406,0.0818471,0
7.407,0.0817472,0
7.408,0.0816473,0
7.409,0.0815473,0
7.41,0.0814474,0
7.411,0.0813475,0
7.412,0.0812475,0
7.413,0.0811476,0
7.414,0.0810477,0
7.415,0.0809478,0
7.416,0.0808478,0
7.417,0.0807479,0
7.418,0.080648,0
7.419,0.0805481,0
7.42,0.0804481,0
7.421,0.0803482,0
7.422,0.0802483,0
7.423,0.0801484,0
7.424,0.0800484,0
7.425,0.0799485,0
7.426,0.0798486,0
7.427,0.0797487,0
7.428,0.0796488,0
7.429,0.0795488,0
7.43,0.0794489,0
7.431,0.079349,0
7.432,0.0792491,0
7.433,0.0791492,0
7.434,0.0790492,0
7.435,0.0789493,0
7.436,0.0788494,0
7.437,0.0787495,0
7.438,0.0786496,0
7.439,0.0785497,0
7.44,0.0784497,0
7.441,0.0783498,0
7.442,0.0782499,0
7.443,0.07815,0
7.444,0.0780501,0
7.445,0.0779502,0
7.446,0.0778503,0
7.447,0.0777504,0
7.448,0.0776504,0
7.449,0.0775505,0
7.45,0.0774506,0
7.451,0.0773507,0
7.452,0.0772508,0
7.453,0.0771509,0
7.454,0.077051,0
7.455,0.0769511,0
7.456,0.0768512,0
7.457,0.0767513,0
7.458,0.0766514,0
7.459,0.0765514,0
7.46,0.0764515,0
7.461,0.0763516,0
7.462,0.0762517,0
7.463,0.0761518,0
7.464,0.0760519,0
7.465,0.075952,0
7.466,0.0758521,0
7.467,0.0757522,0
7.468,0.0756523,0
7.469,0.0755524,0
7.47,0.0754525,0
7.471,0.0753526,0
7.472,0.0752527,0
7.473,0.0751528,0
7.474,0.0750529,0
7.475,0.074953,0
7.476,0.0748531,0
7.477,0.0747532,0
7.478,0.0746533,0
7.479,0.0745534,0
7.48,0.0744535,0
7.481,0.0743536,0
7.482,0.0742537,0
7.483,0.0741538,0
7.484,0.0740539,0
7.485,0.0739541,0
7.486,0.0738542,0
7.487,0.0737543,0
7.488,0.0736544,0
7.489,0.0735545,0
7.49,0.0734546,0
7.491,0.0733547,0
7.492,0.0732548,0
7.493,0.0731549,0
7.494,0.073055,0
7.495,0.0729551,0
7.496,0.0728553,0
7.497,0.0727554,0
7.498,0.0726555,0
7.499,0.0725556,0
7.5,0.0724557,0
7.501,0.0723558,0
7.502,0.0722559,0
7.503,0.072156,0
7.504,0.0720562,0
7.505,0.0719563,0
7.506,0.0718564,0
7.507,0.0717565,0
7.508,0.0716566,0
7.509,0.0715567,0
7.51,0.0714569,0
7.511,0.071357,0
7.512,0.0712571,0
7.513,0.0711572,0
7.514,0.0710573,0
7.515,0.0709575,0
7.516,0.0708576,0
7.517,0.0707577,0
7.518,0.0706578,0
7.519,0.0705579,0
7.52,0.0704581,0
7.521,0.0703582,0
7.522,0.0702583,0
7.523,0.0701584,0
7.524,0.0700586,0
7.525,0.0699587,0
7.526,0.0698588,0
7.527,0.0697589,0
7.528,0.0696591,0
7.529,0.0695592,0
7.53,0.0694593,0
7.531,0.0693595,0
7.532,0.0692596,0
7.533,0.0691597,0
7.534,0.0690598,0
7.535,0.06896,0
7.536,0.0688601,0
7.537,0.0687602,0
7.538,0.0686604,0
7.539,0.0685605,0
7.54,0.0684606,0
7.541,0.0683608,0
7.542,0.0682609,0
7.543,0.068161,0
7.544,0.0680612,0
7.545,0.0679613,0
7.546,0.0678614,0
7.547,0.0677616,0
7.548,0.0676617,0
7.549,0.0675619,0
7.55,0.067462,0
7.551,0.0673621,0
7.552,0.0672623,0
7.553,0.0671624,0
7.554,0.0670626,0
7.555,0.0669627,0
7.556,0.0668628,0
7.557,0.066763,0
7.558,0.0666631,0
7.559,0.0665633,0
7.56,0.0664634,0
7.561,0.0663636,0
7.562,0.0662637,0
7.563,0.0661638,0
7.564,0.066064,0
7.565,0.0659641,0
7.566,0.0658643,0
7.567,0.0657644,0
7.568,0.0656646,0
7.569,0.0655647,0
7.57,0.0654649,0
7.571,0.065365,0
7.572,0.0652652,0
7.573,0.0651653,0
7.574,0.0650655,0
7.575,0.0649656,0
7.576,0.0648658,0
7.577,0.0647659,0
7.578,0.0646661,0
7.579,0.0645662,0
7.58,0.0644664,0
7.581,0.0643665,0
7.582,0.0642667,0
7.583,0.0641668,0
7.584,0.064067,0
7.585,0.0639671,0
7.586,0.0638673,0
7.587,0.0637675,0
7.588,0.0636676,0
7.589,0.0635678,0
7.59,0.0634679,0
7.591,0.0633681,0
7.592,0.0632683,0
7.593,0.0631684,0
7.594,0.0630686,0
7.595,0.0629687,0
7.596,0.0628689,0
7.597,0.0627691,0
7.598,0.0626692,0
7.599,0.0625694,0
7.6,0.0624695,0
7.601,0.0623697,0
7.602,0.0622699,0
7.603,0.06217,0
7.604,0.0620702,0
7.605,0.0619704,0
7.606,0.0618705,0
7.607,0.0617707,0
7.608,0.0616709,0
7.609,0.061571,0
7.61,0.0614712,0
7.611,0.0613714,0
7.612,0.0612715,0
7.613,0.0611717,0
7.614,0.0610719,0
7.615,0.0609721,0
7.616,0.0608722,0
7.617,0.0607724,0
7.618,0.0606726,0
7.619,0.0605727,0
7.62,0.0604729,0
7.621,0.0603731,0
7.622,0.0602733,0
7.623,0.0601734,0
7.624,0.0600736,0
7.625,0.0599738,0
7.626,0.059874,0
7.627,0.0597741,0
7.628,0.0596743,0
7.629,0.0595745,0
7.63,0.0594747,0
7.631,0.0593749,0
7.632,0.059275,0
7.633,0.0591752,0
7.634,0.0590754,0
7.635,0.0589756,0
7.636,0.0588758,0
7.637,0.0587759,0
7.638,0.0586761,0
7.639,0.0585763,0
7.64,0.0584765,0
7.641,0.0583767,0
7.642,0.0582769,0
7.643,0.058177,0
7.644,0.0580772,0
7.645,0.0579774,0
7.646,0.0578776,0
7.647,0.0577778,0
7.648,0.057678,0
7.649,0.0575782,0
7.65,0.0574784,0
7.651,0.0573785,0
7.652,0.0572787,0
7.653,0.0571789,0
7.654,0.0570791,0
7.655,0.0569793,0
7.656,0.0568795,0
7.657,0.0567797,0
7.658,0.0566799,0
7.659,0.0565801,0
7.66,0.0564803,0
7.661,0.0563805,0
7.662,0.0562807,0
7.663,0.0561808,0
7.664,0.056081,0
7.665,0.0559812,0
7.666,0.0558814,0
7.667,0.0557816,0
7.668,0.0556818,0
7.669,0.055582,0
7.67,0.0554822,0
7.671,0.0553824,0
7.672,0.0552826,0
7.673,0.0551828,0
7.674,0.055083,0
7.675,0.0549832,0
7.676,0.0548834,0
7.677,0.0547836,0
7.678,0.0546838,0
7.679,0.054584,0
7.68,0.0544842,0
7.681,0.0543844,0
7.682,0.0542846,0
7.683,0.0541848,0
7.684,0.0540851,0
7.685,0.0539853,0
7.686,0.0538855,0
7.687,0.0537857,0
7.688,0.0536859,0
7.689,0.0535861,0
7.69,0.0534863,0
7.691,0.0533865,0
7.692,0.0532867,0
7.693,0.0531869,0
7.694,0.0530871,0
7.695,0.0529873,0
7.696,0.0528876,0
7.697,0.0527878,0
7.698,0.052688,0
7.699,0.0525882,0
7.7,0.0524884,0
7.701,0.0523886,0
7.702,0.0522888,0
7.703,0.052189,0
7.704,0.0520893,0
7.705,0.0519895,0
7.706,0.0518897,0
7.707,0.0517899,0
7.708,0.0516901,0
7.709,0.0515903,0
7.71,0.0514906,0
7.711,0.0513908,0
7.712,0.051291,0
7.713,0.0511912,0
7.714,0.0510914,0
7.715,0.0509917,0
7.716,0.0508919,0
7.717,0.0507921,0
7.718,0.0506923,0
7.719,0.0505925,0
7.72,0.0504928,0
7.721,0.050393,0
7.722,0.0502932,0
7.723,0.0501934,0
7.724,0.0500937,0
7.725,0.0499939,0
7.726,0.0498941,0
7.727,0.0497943,0
7.728,0.0496946,0
7.729,0.0495948,0
7.73,0.049495,0
7.731,0.0493952,0
7.732,0.0492955,0
7.733,0.0491957,0
7.734,0.0490959,0
7.735,0.0489962,0
7.736,0.0488964,0
7.737,0.0487966,0
7.738,0.0486969,0
7.739,0.0485971,0
7.74,0.0484973,0
7.741,0.0483975,0
7.742,0.0482978,0
7.743,0.048198,0
7.744,0.0480982,0
7.745,0.0479985,0
7.746,0.0478987,0
7.747,0.047799,0
7.748,0.0476992,0
7.749,0.0475994,0
7.75,0.0474997,0
7.751,0.0473999,0
7.752,0.0473001,0
7.753,0.0472004,0
7.754,0.0471006,0
7.755,0.0470009,0
7.756,0.0469011,0
7.757,0.0468013,0
7.758,0.0467016,0
7.759,0.0466018,0
7.76,0.0465021,0
7.761,0.0464023,0
7.762,0.0463025,0
7.763,0.0462028,0
7.764,0.046103,0
7.765,0.0460033,0
7.766,0.0459035,0
7.767,0.0458038,0
7.768,0.045704,0
7.769,0.0456042,0
7.77,0.0455045,0
7.771,0.0454047,0
7.772,0.045305,0
7.773,0.0452052,0
7.774,0.0451055,0
7.775,0.0450057,0
7.776,0.044906,0
7.777,0.0448062,0
7.778,0.0447065,0
7.779,0.0446067,0
7.78,0.044507,0
7.781,0.0444072,0
7.782,0.0443075,0
7.783,0.0442077,0
7.784,0.044108,0
7.785,0.0440082,0
7.786,0.0439085,0
7.787,0.0438087,0
7.788,0.043709,0
7.789,0.0436092,0
7.79,0.0435095,0
7.791,0.0434098,0
7.792,0.04331,0
7.793,0.0432103,0
7.794,0.0431105,0
7.795,0.0430108,0
7.796,0.042911,0
7.797,0.0428113,0
7.798,0.0427116,0
7.799,0.0426118,0
7.8,0.0425121,0
7.801,0.0424123,0
7.802,0.0423126,0
7.803,0.0422129,0
7.804,0.0421131,0
7.805,0.0420134,0
7.806,0.0419136,0
7.807,0.0418139,0
7.808,0.0417142,0
7.809,0.0416144,0
7.81,0.0415147,0
7.811,0.041415,0
7.812,0.0413152,0
7.813,0.0412155,0
7.814,0.0411157,0
7.815,0.041016,0
7.816,0.0409163,0
7.817,0.0408165,0
7.818,0.0407168,0
7.819,0.0406171,0
7.82,0.0405173,0
7.821,0.0404176,0
7.822,0.0403179,0
7.823,0.0402181,0
7.824,0.0401184,0
7.825,0.0400187,0
7.826,0.039919,0
7.827,0.0398192,0
7.828,0.0397195,0
7.829,0.0396198,0
7.83,0.03952,0
7.831,0.0394203,0
7.832,0.0393206,0
7.833,0.0392209,0
7.834,0.0391211,0
7.835,0.0390214,0
7.836,0.0389217,0
7.837,0.038822,0
7.838,0.0387222,0
7.839,0.0386225,0
7.84,0.0385228,0
7.841,0.0384231,0
7.842,0.0383233,0
7.843,0.0382236,0
7.844,0.0381239,0
7.845,0.0380242,0
7.846,0.0379244,0
7.847,0.0378247,0
7.848,0.037725,0
7.849,0.0376253,0
7.85,0.0375256,0
7.851,0.0374258,0
7.852,0.0373261,0
7.853,0.0372264,0
7.854,0.0371267,0
7.855,0.037027,0
7.856,0.0369272,0
7.857,0.0368275,0
7.858,0.0367278,0
7.859,0.0366281,0
7.86,0.0365284,0
7.861,0.0364287,0
7.862,0.0363289,0
7.863,0.0362292,0
7.864,0.0361295,0
7.865,0.0360298,0
7.866,0.0359301,0
7.867,0.0358304,0
7.868,0.0357307,0
7.869,0.035631,0
7.87,0.0355312,0
7.871,0.0354315,0
7.872,0.0353318,0
7.873,0.0352321,0
7.874,0.0351324,0
7.875,0.0350327,0
7.876,0.034933,0
7.877,0.0348333,0
7.878,0.0347336,0
7.879,0.0346338,0
7.88,0.0345341,0
7.881,0.0344344,0
7.882,0.0343347,0
7.883,0.034235,0
7.884,0.0341353,0
7.885,0.0340356,0
7.886,0.0339359,0
7.887,0.0338362,0
7.888,0.0337365,0
7.889,0.0336368,0
7.89,0.0335371,0
7.891,0.0334374,0
7.892,0.0333377,0
7.893,0.033238,0
7.894,0.0331383,0
7.895,0.0330385,0
7.896,0.0329388,0
7.897,0.0328391,0
7.898,0.0327394,0
7.899,0.0326397,0
7.9,0.03254,0
7.901,0.0324403,0
7.902,0.0323406,0
7.903,0.0322409,0
7.904,0.0321412,0
7.905,0.0320415,0
7.906,0.0319418,0
7.907,0.0318421,0
7.908,0.0317424,0
7.909,0.0316427,0
7.91,0.031543,0
7.911,0.0314433,0
7.912,0.0313436,0
7.913,0.031244,0
7.914,0.0311443,0
7.915,0.0310446,0
7.916,0.0309449,0
7.917,0.0308452,0
7.918,0.0307455,0
7.919,0.0306458,0
7.92,0.0305461,0
7.921,0.0304464,0
7.922,0.0303467,0
7.923,0.030247,0
7.924,0.0301473,0
7.925,0.0300476,0
7.926,0.0299479,0
7.927,0.0298482,0
7.928,0.0297485,0
7.929,0.0296488,0
7.93,0.0295492,0
7.931,0.0294495,0
7.932,0.0293498,0
7.933,0.0292501,0
7.934,0.0291504,0
7.935,0.0290507,0
7.936,0.028951,0
7.937,0.0288513,0
7.938,0.0287516,0
7.939,0.028652,0
7.94,0.0285523,0
7.941,0.0284526,0
7.942,0.0283529,0
7.943,0.0282532,0
7.944,0.0281535,0
7.945,0.0280538,0
7.946,0.0279541,0
7.947,0.0278545,0
7.948,0.0277548,0
7.949,0.0276551,0
7.95,0.0275554,0
7.951,0.0274557,0
7.952,0.027356,0
7.953,0.0272564,0
7.954,0.0271567,0
7.955,0.027057,0
7.956,0.0269573,0
7.957,0.0268576,0
7.958,0.0267579,0
7.959,0.0266583,0
7.96,0.0265586,0
7.961,0.0264589,0
7.962,0.0263592,0
7.963,0.0262595,0
7.964,0.0261598,0
7.965,0.0260602,0
7.966,0.0259605,0
7.967,0.0258608,0
7.968,0.0257611,0
7.969,0.0256614,0
7.97,0.0255618,0
7.971,0.0254621,0
7.972,0.0253624,0
7.973,0.0252627,0
7.974,0.0251631,0
7.975,0.0250634,0
7.976,0.0249637,0
7.977,0.024864,0
7.978,0.0247644,0
7.979,0.0246647,0
7.98,0.024565,0
7.981,0.0244653,0
7.982,0.0243656,0
7.983,0.024266,0
7.984,0.0241663,0
7.985,0.0240666,0
7.986,0.0239669,0
7.987,0.0238673,0
7.988,0.0237676,0
7.989,0.0236679,0
7.99,0.0235683,0
7.991,0.0234686,0
7.992,0.0233689,0
7.993,0.0232692,0
7.994,0.0231696,0
7.995,0.0230699,0
7.996,0.0229702,0
7.997,0.0228705,0
7.998,0.0227709,0
7.999,0.0226712,0
8,0.0225715,0
8.001,0.0224719,0
8.002,0.0223722,0
8.003,0.0222725,0
8.004,0.0221729,0
8.005,0.0220732,0
8.006,0.0219735,0
8.007,0.0218738,0
8.008,0.0217742,0
8.009,0.0216745,0
8.01,0.0215748,0
8.011,0.0214752,0
8.012,0.0213755,0
8.013,0.0212758,0
8.014,0.0211762,0
8.015,0.0210765,0
8.016,0.0209768,0
8.017,0.0208772,0
8.018,0.0207775,0
8.019,0.0206778,0
8.02,0.0205782,0
8.021,0.0204785,0
8.022,0.0203788,0
8.023,0.0202792,0
8.024,0.0201795,0
8.025,0.0200799,0
8.026,0.0199802,0
8.027,0.0198805,0
8.028,0.0197809,0
8.029,0.0196812,0
8.03,0.0195815,0
8.031,0.0194819,0
8.032,0.0193822,0
8.033,0.0192825,0
8.034,0.0191829,0
8.035,0.0190832,0
8.036,0.0189836,0
8.037,0.0188839,0
8.038,0.0187842,0
8.039,0.0186846,0
8.04,0.0185849,0
8.041,0.0184853,0
8.042,0.0183856,0
8.043,0.0182859,0
8.044,0.0181863,0
8.045,0.0180866,0
8.046,0.017987,0
8.047,0.0178873,0
8.048,0.0177876,0
8.049,0.017688,0
8.05,0.0175883,0
8.051,0.0174887,0
8.052,0.017389,0
8.053,0.0172893,0
8.054,0.0171897,0
8.055,0.01709,0
8.056,0.0169904,0
8.057,0.0168907,0
8.058,0.0167911,0
8.059,0.0166914,0
8.06,0.0165917,0
8.061,0.0164921,0
8.062,0.0163924,0
8.063,0.0162928,0
8.064,0.0161931,0
8.065,0.0160935,0
8.066,0.0159938,0
8.067,0.0158941,0
8.068,0.0157945,0
8.069,0.0156948,0
8.07,0.0155952,0
8.071,0.0154955,0
8.072,0.0153959,0
8.073,0.0152962,0
8.074,0.0151966,0
8.075,0.0150969,0
8.076,0.0149973,0
8.077,0.0148976,0
8.078,0.0147979,0
8.079,0.0146983,0
8.08,0.0145986,0
8.081,0.014499,0
8.082,0.0143993,0
8.083,0.0142997,0
8.084,0.0142,0
8.085,0.0141004,0
8.086,0.0140007,0
8.087,0.0139011,0
8.088,0.0138014,0
8.089,0.0137018,0
8.09,0.0136021,0
8.091,0.0135025,0
8.092,0.0134028,0
8.093,0.0133032,0
8.094,0.0132035,0
8.095,0.0131039,0
8.096,0.0130042,0
8.097,0.0129046,0
8.098,0.0128049,0
8.099,0.0127053,0
8.1,0.0126056,0
8.101,0.012506,0
8.102,0.0124063,0
8.103,0.0123067,0
8.104,0.012207,0
8.105,0.0121074,0
8.106,0.0120077,0
8.107,0.0119081,0
8.108,0.0118084,0
8.109,0.0117088,0
8.11,0.0116091,0
8.111,0.0115095,0
8.112,0.0114098,0
8.113,0.0113102,0
8.114,0.0112105,0
8.115,0.0111109,0
8.116,0.0110112,0
8.117,0.0109116,0
8.118,0.0108119,0
8.119,0.0107123,0
8.12,0.0106126,0
8.121,0.010513,0
8.122,0.0104133,0
8.123,0.0103137,0
8.124,0.010214,0
8.125,0.0101144,0
8.126,0.0100148,0
8.127,0.00991511,0
8.128,0.00981546,0
8.129,0.00971581,0
8.13,0.00961617,0
8.131,0.00951652,0
8.132,0.00941688,0
8.133,0.00931723,0
8.134,0.00921758,0
8.135,0.00911794,0
8.136,0.00901829,0
8.137,0.00891865,0
8.138,0.008819,0
8.139,0.00871936,0
8.14,0.00861971,0
8.141,0.00852007,0
8.142,0.00842042,0
8.143,0.00832078,0
8.144,0.00822113,0
8.145,0.00812149,0
8.146,0.00802184,0
8.147,0.0079222,0
8.148,0.00782256,0
8.149,0.00772291,0
8.15,0.00762327,0
8.151,0.00752362,0
8.152,0.00742398,0
8.153,0.00732434,0
8.154,0.00722469,0
8.155,0.00712505,0
8.156,0.0070254,0
8.157,0.00692576,0
8.158,0.00682612,0
8.159,0.00672647,0
