x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
3.993,0.129061,0.304412,-0.431985,-0.0871259,-0.0883438,0.351389,0.0758454,0.172056,0.118655,-0.424245,0.127894,-0.0307829,0.238696,-0.244482,0.295057,0.0132784,-0.0224097,0.143759,-0.0414529,0.0248335,-0.264756,-0.0650849,-0.136261,-0.158006
3.994,0.1291,0.303887,-0.432952,-0.0874672,-0.0887537,0.349458,0.0764283,0.170204,0.118763,-0.42289,0.128196,-0.0305946,0.239126,-0.24311,0.293867,0.0138979,-0.0226533,0.142901,-0.0419063,0.0255852,-0.263485,-0.0629804,-0.135731,-0.158892
3.995,0.129138,0.303365,-0.433929,-0.0878087,-0.0891747,0.347534,0.0770134,0.16835,0.118875,-0.421537,0.128508,-0.0304115,0.239558,-0.241742,0.292683,0.0145172,-0.0228964,0.142051,-0.0423602,0.0263353,-0.262215,-0.0608717,-0.1352,-0.159781
3.996,0.129174,0.302844,-0.434915,-0.0881505,-0.0896069,0.345616,0.0776008,0.166494,0.118989,-0.420187,0.128832,-0.0302338,0.23999,-0.240379,0.291505,0.0151361,-0.0231391,0.141208,-0.0428148,0.0270838,-0.260947,-0.0587588,-0.134668,-0.160673
3.997,0.129208,0.302327,-0.43591,-0.0884924,-0.0900506,0.343704,0.0781906,0.164636,0.119106,-0.418841,0.129166,-0.0300615,0.240424,-0.23902,0.290333,0.0157546,-0.0233811,0.140372,-0.0432699,0.0278308,-0.259682,-0.0566415,-0.134135,-0.161568
3.998,0.129241,0.301811,-0.436914,-0.0888346,-0.0905057,0.3418,0.0787827,0.162776,0.119227,-0.417498,0.129512,-0.029895,0.240859,-0.237666,0.289166,0.0163729,-0.0236227,0.139543,-0.0437257,0.0285763,-0.258419,-0.0545198,-0.133601,-0.162466
3.999,0.129273,0.301297,-0.437928,-0.0891769,-0.0909726,0.339902,0.0793771,0.160915,0.119351,-0.416158,0.129869,-0.0297345,0.241295,-0.236317,0.288006,0.0169908,-0.0238636,0.138722,-0.044182,0.0293202,-0.257158,-0.0523935,-0.133066,-0.163367
4,0.129303,0.300786,-0.438951,-0.0895194,-0.0914513,0.338012,0.0799738,0.159051,0.119478,-0.414821,0.130238,-0.02958,0.241732,-0.234972,0.286851,0.0176083,-0.0241039,0.137907,-0.044639,0.0300626,-0.2559,-0.0502626,-0.13253,-0.164272
4.001,0.129331,0.300277,-0.439983,-0.089862,-0.0919419,0.33613,0.0805728,0.157186,0.119608,-0.413488,0.130618,-0.0294319,0.242171,-0.233632,0.285701,0.0182255,-0.0243435,0.1371,-0.0450966,0.0308036,-0.254643,-0.0481269,-0.131993,-0.16518
4.002,0.129358,0.29977,-0.441025,-0.0902048,-0.0924446,0.334255,0.0811742,0.155319,0.119741,-0.412158,0.131009,-0.0292904,0.242611,-0.232297,0.284558,0.0188423,-0.0245824,0.136299,-0.0455548,0.0315431,-0.25339,-0.0459865,-0.131454,-0.166092
4.003,0.129383,0.299266,-0.442076,-0.0905477,-0.0929595,0.332388,0.0817779,0.15345,0.119877,-0.410831,0.131413,-0.0291557,0.243052,-0.230968,0.28342,0.0194587,-0.0248205,0.135506,-0.0460137,0.0322811,-0.252139,-0.0438411,-0.130915,-0.167006
4.004,0.129407,0.298763,-0.443137,-0.0908908,-0.0934867,0.330529,0.082384,0.151579,0.120016,-0.409507,0.131828,-0.029028,0.243495,-0.229643,0.282288,0.0200747,-0.0250578,0.13472,-0.0464731,0.0330177,-0.25089,-0.0416907,-0.130375,-0.167925
4.005,0.12943,0.298263,-0.444207,-0.0912339,-0.0940264,0.328679,0.0829924,0.149706,0.120158,-0.408186,0.132255,-0.0289076,0.24394,-0.228323,0.281162,0.0206904,-0.0252943,0.133941,-0.0469333,0.0337529,-0.249644,-0.0395352,-0.129833,-0.168846
4.006,0.129451,0.297765,-0.445287,-0.0915772,-0.0945785,0.326837,0.0836032,0.147832,0.120304,-0.406869,0.132695,-0.0287947,0.244387,-0.227008,0.280042,0.0213056,-0.0255299,0.133168,-0.047394,0.0344867,-0.2484,-0.0373745,-0.129291,-0.169771
4.007,0.12947,0.29727,-0.446376,-0.0919205,-0.0951432,0.325005,0.0842164,0.145955,0.120452,-0.405555,0.133146,-0.0286896,0.244835,-0.225699,0.278927,0.0219204,-0.0257646,0.132403,-0.0478554,0.0352191,-0.247159,-0.0352085,-0.128748,-0.1707
4.008,0.129488,0.296777,-0.447475,-0.092264,-0.0957207,0.323181,0.0848319,0.144076,0.120604,-0.404244,0.13361,-0.0285924,0.245285,-0.224395,0.277817,0.0225349,-0.0259984,0.131645,-0.0483174,0.0359501,-0.245921,-0.033037,-0.128203,-0.171632
4.009,0.129505,0.296286,-0.448584,-0.0926074,-0.0963108,0.321367,0.0854498,0.142196,0.120758,-0.402936,0.134086,-0.0285036,0.245737,-0.223096,0.276714,0.0231488,-0.0262312,0.130893,-0.0487801,0.0366798,-0.244686,-0.0308601,-0.127658,-0.172567
4.01,0.12952,0.295797,-0.449702,-0.092951,-0.0969138,0.319563,0.0860701,0.140314,0.120916,-0.401632,0.134574,-0.0284232,0.246191,-0.221803,0.275616,0.0237624,-0.0264629,0.130149,-0.0492435,0.0374081,-0.243454,-0.0286776,-0.127111,-0.173506
4.011,0.129534,0.295311,-0.45083,-0.0932945,-0.0975297,0.317769,0.0866927,0.138429,0.121077,-0.400331,0.135075,-0.0283517,0.246648,-0.220516,0.274524,0.0243755,-0.0266936,0.129412,-0.0497075,0.0381352,-0.242224,-0.0264893,-0.126564,-0.174449
4.012,0.129546,0.294826,-0.451968,-0.0936381,-0.0981584,0.315985,0.0873177,0.136543,0.12124,-0.399033,0.135588,-0.0282892,0.247106,-0.219233,0.273437,0.0249881,-0.0269232,0.128681,-0.0501722,0.0388609,-0.240998,-0.0242952,-0.126016,-0.175395
4.013,0.129557,0.294345,-0.453115,-0.0939816,-0.0988001,0.314212,0.0879452,0.134655,0.121407,-0.397739,0.136113,-0.028236,0.247567,-0.217957,0.272356,0.0256003,-0.0271517,0.127957,-0.0506375,0.0395853,-0.239774,-0.0220953,-0.125466,-0.176345
4.014,0.129567,0.293865,-0.454272,-0.0943252,-0.0994547,0.312449,0.088575,0.132765,0.121577,-0.396448,0.136651,-0.0281924,0.24803,-0.216686,0.27128,0.0262121,-0.0273789,0.12724,-0.0511036,0.0403085,-0.238554,-0.0198893,-0.124916,-0.177299
4.015,0.129575,0.293388,-0.455439,-0.0946687,-0.100122,0.310698,0.0892073,0.130873,0.12175,-0.39516,0.137201,-0.0281587,0.248496,-0.215421,0.27021,0.0268233,-0.027605,0.126531,-0.0515703,0.0410304,-0.237337,-0.0176771,-0.124364,-0.178256
4.016,0.129582,0.292913,-0.456616,-0.0950122,-0.100803,0.308958,0.0898419,0.128978,0.121925,-0.393876,0.137763,-0.028135,0.248964,-0.214162,0.269146,0.0274341,-0.0278298,0.125827,-0.0520377,0.0417511,-0.236124,-0.0154588,-0.123812,-0.179218
4.017,0.129588,0.29244,-0.457803,-0.0953556,-0.101496,0.307229,0.090479,0.127082,0.122104,-0.392595,0.138338,-0.0281218,0.249435,-0.212909,0.268087,0.0280444,-0.0280533,0.125131,-0.0525058,0.0424705,-0.234913,-0.0132341,-0.123259,-0.180183
4.018,0.129592,0.29197,-0.458999,-0.095699,-0.102203,0.305513,0.0911185,0.125184,0.122286,-0.391317,0.138925,-0.0281192,0.249909,-0.211662,0.267033,0.0286541,-0.0282754,0.124442,-0.0529745,0.0431888,-0.233706,-0.011003,-0.122704,-0.181151
4.019,0.129595,0.291502,-0.460206,-0.0960422,-0.102922,0.303808,0.0917605,0.123284,0.122471,-0.390042,0.139524,-0.0281275,0.250385,-0.210421,0.265985,0.0292634,-0.0284962,0.123759,-0.053444,0.0439058,-0.232503,-0.00876532,-0.122149,-0.182124
4.02,0.129596,0.291036,-0.461422,-0.0963854,-0.103654,0.302116,0.0924048,0.121382,0.122658,-0.388771,0.140136,-0.028147,0.250865,-0.209187,0.264943,0.0298722,-0.0287156,0.123083,-0.0539142,0.0446217,-0.231303,-0.00652102,-0.121593,-0.183101
4.021,0.129596,0.290573,-0.462649,-0.0967284,-0.104399,0.300437,0.0930516,0.119478,0.122849,-0.387503,0.140759,-0.0281778,0.250677,-0.207958,0.263905,0.0304804,-0.0282629,0.122414,-0.0543851,0.0453364,-0.230108,-0.00426996,-0.121036,-0.184081
4.022,0.129595,0.290112,-0.463885,-0.0970713,-0.105156,0.298771,0.0937009,0.117571,0.123043,-0.386239,0.141395,-0.0282204,0.249822,-0.206736,0.262874,0.0310882,-0.0271382,0.121752,-0.0548567,0.04605,-0.228916,-0.00201205,-0.120477,-0.185066
4.023,0.129593,0.289653,-0.465132,-0.0974141,-0.105926,0.297118,0.0943526,0.115663,0.123239,-0.384978,0.142042,-0.0282748,0.24897,-0.205521,0.261848,0.0316954,-0.0260122,0.121097,-0.055329,0.0467625,-0.227727,0.000252805,-0.119918,-0.186054
4.024,0.129589,0.289197,-0.466388,-0.0977566,-0.106708,0.295478,0.0950068,0.113753,0.123439,-0.38372,0.142701,-0.0283414,0.248123,-0.204312,0.260827,0.032302,-0.0248849,0.120448,-0.0558021,0.0474738,-0.226543,0.0025247,-0.119358,-0.187046
4.025,0.129584,0.288743,-0.467655,-0.098099,-0.107502,0.293852,0.0956635,0.11184,0.123641,-0.382466,0.143372,-0.0284204,0.247279,-0.203111,0.259811,0.0329081,-0.0237563,0.119807,-0.0562759,0.048184,-0.225363,0.00480374,-0.118797,-0.188043
4.026,0.129577,0.288292,-0.468932,-0.0984413,-0.108309,0.29224,0.0963226,0.109926,0.123847,-0.381215,0.144054,-0.0285119,0.246439,-0.201916,0.258801,0.0335137,-0.0226262,0.119173,-0.0567504,0.0488931,-0.224188,0.00708999,-0.118235,-0.189043
4.027,0.12957,0.287842,-0.470219,-0.0987833,-0.109128,0.290642,0.0969842,0.108009,0.124055,-0.379967,0.144747,-0.0286163,0.245603,-0.200728,0.257796,0.0341187,-0.0214946,0.118546,-0.0572257,0.0496011,-0.223016,0.00938357,-0.117673,-0.190048
4.028,0.129561,0.287396,-0.471516,-0.0991251,-0.109958,0.289058,0.0976483,0.106091,0.124266,-0.378723,0.145451,-0.0287336,0.244772,-0.199547,0.256797,0.0347232,-0.0203615,0.117925,-0.0577017,0.0503081,-0.221849,0.0116846,-0.117109,-0.191056
4.029,0.129551,0.286951,-0.472824,-0.0994667,-0.1108,0.287489,0.0983149,0.10417,0.124481,-0.377482,0.146166,-0.0288641,0.243945,-0.198373,0.255803,0.0353271,-0.0192268,0.117312,-0.0581785,0.051014,-0.220687,0.013993,-0.116544,-0.192069
4.03,0.129539,0.286509,-0.474141,-0.0998081,-0.111654,0.285934,0.098984,0.102247,0.124698,-0.376245,0.146892,-0.029008,0.243122,-0.197206,0.254814,0.0359305,-0.0180904,0.116705,-0.0586561,0.0517189,-0.219529,0.0163091,-0.115979,-0.193086
4.031,0.129527,0.28607,-0.47547,-0.100149,-0.112518,0.284394,0.0996556,0.100322,0.124918,-0.375011,0.147629,-0.0291654,0.242304,-0.196047,0.25383,0.0365333,-0.0169523,0.116105,-0.0591344,0.0524227,-0.218376,0.0186328,-0.115412,-0.194108
4.032,0.129513,0.285632,-0.476808,-0.10049,-0.113394,0.282869,0.10033,0.0983955,0.125141,-0.37378,0.148375,-0.0293365,0.24149,-0.194895,0.252852,0.0371355,-0.0158124,0.115512,-0.0596135,0.0531255,-0.217228,0.0209643,-0.114845,-0.195133
4.033,0.129498,0.285197,-0.478157,-0.100831,-0.11428,0.28136,0.101006,0.0964663,0.125366,-0.372553,0.149132,-0.0295214,0.240682,-0.19375,0.251879,0.0377371,-0.0146707,0.114926,-0.0600934,0.0538273,-0.216085,0.0233035,-0.114276,-0.196163
4.034,0.129482,0.284765,-0.479517,-0.101171,-0.115178,0.279866,0.101685,0.0945351,0.125595,-0.371329,0.149899,-0.0297203,0.239879,-0.192612,0.250911,0.0383382,-0.013527,0.114347,-0.060574,0.0545281,-0.214947,0.0256507,-0.113707,-0.197197
4.035,0.129464,0.284335,-0.480887,-0.101511,-0.116085,0.278387,0.102367,0.0926017,0.125827,-0.370109,0.150675,-0.0299332,0.23908,-0.191482,0.249948,0.0389386,-0.0123814,0.113775,-0.0610555,0.0552279,-0.213815,0.0280059,-0.113137,-0.198236
4.036,0.129445,0.283908,-0.482268,-0.101851,-0.117002,0.276923,0.103051,0.0906661,0.126061,-0.368892,0.15146,-0.0301603,0.238287,-0.19036,0.248991,0.0395385,-0.0112338,0.113209,-0.0615378,0.0559268,-0.212688,0.0303691,-0.112566,-0.199278
4.037,0.129426,0.283482,-0.483659,-0.10219,-0.11793,0.275476,0.103738,0.0887284,0.126298,-0.367678,0.152254,-0.0304017,0.2375,-0.189245,0.248038,0.0401378,-0.0100841,0.112651,-0.0620209,0.0566247,-0.211566,0.0327405,-0.111995,-0.200326
4.038,0.129405,0.28306,-0.485061,-0.102529,-0.118867,0.274043,0.104427,0.0867886,0.126538,-0.366468,0.153058,-0.0306573,0.236718,-0.188137,0.247091,0.0407365,-0.00893226,0.112099,-0.0625048,0.0573216,-0.21045,0.03512,-0.111422,-0.201377
4.039,0.129383,0.28264,-0.486473,-0.102868,-0.119813,0.272627,0.105119,0.0848465,0.126781,-0.365261,0.153869,-0.0309273,0.235941,-0.187037,0.246149,0.0413346,-0.0077782,0.111554,-0.0629895,0.0580176,-0.20934,0.0375077,-0.110849,-0.202434
4.04,0.129359,0.282222,-0.487897,-0.103206,-0.120768,0.271227,0.105814,0.0829023,0.127027,-0.364057,0.154689,-0.0312118,0.235171,-0.185945,0.245212,0.0419321,-0.00662187,0.111015,-0.0634751,0.0587127,-0.208235,0.0399038,-0.110275,-0.203494
4.041,0.129335,0.281807,-0.489331,-0.103544,-0.121732,0.269842,0.106511,0.0809559,0.127276,-0.362858,0.155517,-0.0315106,0.234407,-0.184861,0.24428,0.042529,-0.0054632,0.110484,-0.0639615,0.0594069,-0.207137,0.0423082,-0.109699,-0.204559
4.042,0.129309,0.281394,-0.490776,-0.103881,-0.122705,0.268473,0.10721,0.0790073,0.127527,-0.361661,0.156353,-0.031824,0.233648,-0.183784,0.243353,0.0431253,-0.00430215,0.109959,-0.0644488,0.0601002,-0.206045,0.0447211,-0.109124,-0.205629
4.043,0.129283,0.280983,-0.492231,-0.104218,-0.123686,0.26712,0.107912,0.0770565,0.127782,-0.360468,0.157195,-0.0321517,0.232896,-0.182715,0.24243,0.0437209,-0.00313863,0.109441,-0.0649369,0.0607926,-0.204959,0.0471424,-0.108547,-0.206704
4.044,0.129255,0.280576,-0.493276,-0.104555,-0.124675,0.265783,0.108617,0.0751035,0.128039,-0.359278,0.157623,-0.0324941,0.232151,-0.181654,0.241513,0.044316,-0.00197259,0.10893,-0.0654258,0.0614841,-0.20388,0.0495722,-0.107969,-0.207783
4.045,0.129226,0.28017,-0.493909,-0.10489,-0.125672,0.264461,0.109325,0.0731482,0.128299,-0.358092,0.157636,-0.0328514,0.231412,-0.1806,0.240601,0.0449104,-0.000803977,0.108425,-0.0659157,0.0621748,-0.202807,0.0520106,-0.107391,-0.208866
4.046,0.129196,0.279767,-0.494553,-0.105224,-0.126676,0.263155,0.110035,0.0711907,0.128561,-0.356909,0.157655,-0.0332243,0.23068,-0.179555,0.239694,0.0455041,0.000367281,0.107927,-0.0664064,0.0628646,-0.201742,0.0544576,-0.106812,-0.209955
4.047,0.129165,0.279367,-0.495208,-0.105556,-0.127687,0.261865,0.110747,0.069231,0.128827,-0.35573,0.15768,-0.0336126,0.229955,-0.178517,0.238792,0.0460973,0.00154124,0.107435,-0.066898,0.0635536,-0.200683,0.0569132,-0.106232,-0.211048
4.048,0.129133,0.278969,-0.495874,-0.105886,-0.128705,0.260591,0.111462,0.067269,0.129095,-0.354554,0.157711,-0.0340162,0.229237,-0.177487,0.237895,0.0466898,0.00271795,0.106951,-0.0673905,0.0642417,-0.199631,0.0593774,-0.105652,-0.212146
4.049,0.1291,0.278574,-0.496551,-0.106215,-0.12973,0.259332,0.11218,0.0653048,0.129366,-0.353382,0.157748,-0.034435,0.228527,-0.176465,0.237003,0.0472817,0.00389748,0.106472,-0.0678839,0.0649291,-0.198586,0.0618503,-0.10507,-0.213248
4.05,0.129065,0.278181,-0.497239,-0.106542,-0.130761,0.258089,0.112901,0.0633383,0.12964,-0.352213,0.15779,-0.0348691,0.227824,-0.175451,0.236115,0.0478729,0.00507988,0.106001,-0.0683781,0.0656157,-0.197549,0.0643319,-0.104488,-0.214356
4.051,0.12903,0.277791,-0.497938,-0.106867,-0.131798,0.256861,0.113624,0.0613695,0.129917,-0.351047,0.157837,-0.0353182,0.227128,-0.174444,0.235233,0.0484635,0.00626522,0.105536,-0.0688734,0.0663014,-0.196519,0.0668221,-0.103906,-0.215468
4.052,0.128994,0.277403,-0.498647,-0.107191,-0.132841,0.255648,0.11435,0.0593984,0.130197,-0.349885,0.157889,-0.0357822,0.22644,-0.173445,0.234355,0.0490534,0.00745355,0.105077,-0.0693695,0.0669865,-0.195497,0.0693211,-0.103322,-0.216585
4.053,0.128956,0.277018,-0.499368,-0.107513,-0.13389,0.254451,0.115078,0.057425,0.130479,-0.348727,0.157945,-0.0362611,0.22576,-0.172455,0.233482,0.0496427,0.00864493,0.104625,-0.0698666,0.0676707,-0.194482,0.0718288,-0.102738,-0.217707
4.054,0.128918,0.276636,-0.5001,-0.107833,-0.134944,0.253268,0.115809,0.0554493,0.130764,-0.347572,0.158006,-0.0367547,0.225088,-0.171472,0.232614,0.0502313,0.00983943,0.10418,-0.0703646,0.0683542,-0.193476,0.0743452,-0.102153,-0.218834
4.055,0.128878,0.276256,-0.500843,-0.108151,-0.136004,0.252101,0.116543,0.0534713,0.131052,-0.34642,0.158071,-0.0372629,0.224425,-0.170496,0.23175,0.0508192,0.0110371,0.103741,-0.0708636,0.069037,-0.192477,0.0768703,-0.101568,-0.219966
4.056,0.128838,0.275879,-0.501597,-0.108467,-0.137068,0.250948,0.117279,0.051491,0.131342,-0.345272,0.158139,-0.0377856,0.22377,-0.169529,0.230891,0.0514065,0.012238,0.103308,-0.0713635,0.0697191,-0.191487,0.079404,-0.100982,-0.221102
4.057,0.128796,0.275504,-0.502363,-0.108782,-0.138137,0.24981,0.118018,0.0495083,0.131636,-0.344127,0.158212,-0.0383225,0.223123,-0.168569,0.230037,0.0519931,0.0134422,0.102882,-0.0718644,0.0704005,-0.190505,0.0819465,-0.100395,-0.222244
4.058,0.128754,0.275132,-0.503139,-0.109094,-0.139211,0.248686,0.11876,0.0475233,0.131932,-0.342986,0.158287,-0.0388737,0.222485,-0.167616,0.229188,0.052579,0.0146497,0.102463,-0.0723663,0.0710812,-0.189531,0.0844975,-0.0998074,-0.223391
4.059,0.12871,0.274762,-0.503927,-0.109405,-0.140289,0.247577,0.119504,0.0455359,0.132231,-0.341849,0.158366,-0.0394388,0.221856,-0.166671,0.228343,0.0531642,0.0158607,0.102049,-0.0728692,0.0717612,-0.188566,0.0870572,-0.0992195,-0.224543
4.06,0.128665,0.274395,-0.504726,-0.109713,-0.141371,0.246482,0.120252,0.0435462,0.132532,-0.340715,0.158447,-0.0400178,0.221236,-0.165734,0.227503,0.0537487,0.0170751,0.101642,-0.073373,0.0724406,-0.18761,0.0896254,-0.0986309,-0.2257
4.061,0.12862,0.274031,-0.505536,-0.11002,-0.142457,0.2454,0.121001,0.0415541,0.132837,-0.339584,0.158532,-0.0406104,0.220625,-0.164804,0.226668,0.0543326,0.018293,0.101242,-0.0738779,0.0731193,-0.186663,0.0922022,-0.0980417,-0.226862
4.062,0.128573,0.273669,-0.506358,-0.110325,-0.143547,0.244333,0.121754,0.0395596,0.133144,-0.338457,0.158619,-0.0412166,0.220023,-0.163882,0.225837,0.0549158,0.0195145,0.100847,-0.0743838,0.0737973,-0.185725,0.0947875,-0.097452,-0.22803
4.063,0.128526,0.27331,-0.507191,-0.110627,-0.14464,0.24328,0.122509,0.0375626,0.133454,-0.337333,0.158708,-0.0418362,0.219431,-0.162967,0.225011,0.0554982,0.0207397,0.100459,-0.0748907,0.0744748,-0.184795,0.0973811,-0.0968617,-0.229202
4.064,0.128478,0.272954,-0.508035,-0.110928,-0.145737,0.24224,0.123267,0.0355633,0.133766,-0.336213,0.1588,-0.042469,0.218849,-0.162059,0.224189,0.05608,0.0219686,0.100078,-0.0753986,0.0751516,-0.183875,0.0999832,-0.0962709,-0.23038
4.065,0.128428,0.2726,-0.508891,-0.111226,-0.146837,0.241213,0.124028,0.0335616,0.134081,-0.335097,0.158893,-0.0431148,0.218276,-0.161158,0.223372,0.0566611,0.0232013,0.0997022,-0.0759076,0.0758279,-0.182965,0.102594,-0.0956796,-0.231563
4.066,0.128378,0.272249,-0.509758,-0.111522,-0.14794,0.240199,0.124792,0.0315574,0.134399,-0.333984,0.158988,-0.0437734,0.217713,-0.160265,0.22256,0.0572414,0.0244377,0.0993329,-0.0764177,0.0765036,-0.182064,0.105212,-0.0950877,-0.232751
4.067,0.128327,0.2719,-0.510637,-0.111816,-0.149046,0.239199,0.125558,0.0295508,0.13472,-0.332875,0.159085,-0.0444447,0.21716,-0.159378,0.221752,0.0578211,0.0256781,0.0989698,-0.0769288,0.0771787,-0.181172,0.107839,-0.0944954,-0.233945
4.068,0.128274,0.271555,-0.511527,-0.112108,-0.150155,0.238211,0.126327,0.0275417,0.135044,-0.331769,0.159184,-0.0451286,0.216617,-0.158498,0.220948,0.0584,0.0269224,0.0986128,-0.0774409,0.0778533,-0.18029,0.110474,-0.0939026,-0.235144
4.069,0.128221,0.271212,-0.512429,-0.112398,-0.151266,0.237237,0.127099,0.0255302,0.13537,-0.330667,0.159284,-0.0458248,0.216084,-0.157625,0.220149,0.0589782,0.0281708,0.098262,-0.0779542,0.0785273,-0.179418,0.113116,-0.0933093,-0.236348
4.07,0.128167,0.270871,-0.513343,-0.112685,-0.15238,0.236274,0.127873,0.0235162,0.135699,-0.329568,0.159385,-0.0465332,0.215562,-0.156759,0.219354,0.0595557,0.0294232,0.0979172,-0.0784685,0.0792008,-0.178556,0.115767,-0.0927155,-0.237558
4.071,0.128112,0.270534,-0.514268,-0.11297,-0.153496,0.235324,0.128651,0.0214997,0.136031,-0.328473,0.159487,-0.0472536,0.21505,-0.155899,0.218564,0.0601325,0.0306797,0.0975786,-0.078984,0.0798738,-0.177704,0.118426,-0.0921214,-0.238773
4.072,0.128056,0.270199,-0.515204,-0.113253,-0.154615,0.234386,0.129431,0.0194807,0.136365,-0.327381,0.15959,-0.0479858,0.214548,-0.155045,0.217778,0.0607085,0.0319404,0.0972459,-0.0795006,0.0805463,-0.176862,0.121092,-0.0915268,-0.239993
4.073,0.128,0.269867,-0.515469,-0.113534,-0.155736,0.233461,0.130214,0.0174592,0.136702,-0.326293,0.159694,-0.0487296,0.214057,-0.154198,0.216996,0.0612838,0.0332053,0.0969193,-0.0800182,0.0812183,-0.176713,0.123766,-0.0909318,-0.241219
4.074,0.127942,0.269537,-0.515063,-0.113812,-0.156859,0.232547,0.131,0.0154352,0.137042,-0.325209,0.159799,-0.049485,0.213577,-0.153357,0.216219,0.0618584,0.0344746,0.0965987,-0.0805371,0.0818899,-0.177258,0.126447,-0.0903364,-0.242451
4.075,0.127883,0.26921,-0.514669,-0.114088,-0.157983,0.231645,0.131788,0.0134086,0.137384,-0.324128,0.159905,-0.0507227,0.213108,-0.152523,0.215446,0.0624323,0.0357482,0.096284,-0.081057,0.082561,-0.177813,0.129136,-0.0897407,-0.243217
4.076,0.127824,0.268886,-0.514286,-0.114361,-0.15911,0.230754,0.13258,0.0113795,0.13773,-0.323051,0.160011,-0.0524424,0.212649,-0.151694,0.214677,0.0630054,0.0370261,0.0959752,-0.0815781,0.0832317,-0.178378,0.131833,-0.089145,-0.243517
4.077,0.127764,0.268565,-0.513915,-0.114632,-0.160238,0.229875,0.133374,0.00934786,0.138077,-0.321977,0.160118,-0.0541728,0.212202,-0.150871,0.213913,0.0635778,0.0383086,0.0956722,-0.0821004,0.0839019,-0.178954,0.134537,-0.0885492,-0.243824
4.078,0.127703,0.268247,-0.513556,-0.114901,-0.161368,0.229007,0.134171,0.00731368,0.138428,-0.320907,0.160226,-0.0559137,0.211766,-0.150053,0.213153,0.0641494,0.0395955,0.0953751,-0.0826238,0.0845717,-0.17954,0.137248,-0.0879535,-0.244137
4.079,0.127641,0.267931,-0.513209,-0.115168,-0.1625,0.22815,0.134971,0.00527693,0.138781,-0.31984,0.160334,-0.0576649,0.211341,-0.149242,0.212397,0.0647203,0.0408869,0.0950837,-0.0831485,0.0852412,-0.180136,0.139966,-0.0873578,-0.244455
4.08,0.127578,0.267618,-0.512873,-0.115432,-0.163633,0.226807,0.135774,0.00323763,0.139137,-0.318777,0.160442,-0.0594265,0.210928,-0.148435,0.211645,0.0652905,0.0421829,0.0947981,-0.0836743,0.0859102,-0.180744,0.142692,-0.0867622,-0.244283
4.081,0.127514,0.267308,-0.51255,-0.115693,-0.164767,0.224978,0.136579,0.00119576,0.139496,-0.317718,0.160551,-0.0611982,0.210525,-0.147634,0.210898,0.06586,0.0434835,0.0945182,-0.0842013,0.0865789,-0.181362,0.145424,-0.086167,-0.243619
4.082,0.127449,0.267001,-0.512238,-0.115953,-0.165902,0.223159,0.137388,-0.000848683,0.139857,-0.316662,0.16066,-0.0629798,0.210135,-0.146839,0.210154,0.0664287,0.0447888,0.0942439,-0.0847296,0.0872472,-0.18199,0.148163,-0.0855728,-0.242961
4.083,0.127384,0.266697,-0.511938,-0.116209,-0.167037,0.22135,0.138199,-0.0028957,0.140222,-0.31561,0.16077,-0.0647714,0.209756,-0.146048,0.209415,0.0669967,0.0460988,0.0939752,-0.085259,0.0879153,-0.18263,0.150909,-0.0849794,-0.242309
4.084,0.127318,0.266396,-0.51165,-0.116464,-0.168173,0.219552,0.139014,-0.00494529,0.140588,-0.314561,0.160879,-0.0665726,0.209388,-0.145262,0.20868,0.067564,0.0474135,0.093712,-0.0857897,0.088583,-0.183281,0.153661,-0.0843869,-0.241662
4.085,0.127251,0.266097,-0.511374,-0.116715,-0.169308,0.217764,0.139831,-0.00699746,0.140958,-0.313516,0.160989,-0.0683834,0.209032,-0.144481,0.207948,0.0681306,0.048733,0.0934543,-0.0863216,0.0892504,-0.183942,0.156419,-0.0837953,-0.241022
4.086,0.127183,0.265801,-0.51111,-0.116965,-0.170445,0.215986,0.140651,-0.00905221,0.14133,-0.312475,0.161098,-0.0702036,0.208688,-0.143705,0.207221,0.0686965,0.0500573,0.093202,-0.0868548,0.0899175,-0.184614,0.159184,-0.0832047,-0.240387
4.087,0.127115,0.265509,-0.510858,-0.117211,-0.171581,0.214217,0.141474,-0.0111095,0.141705,-0.311437,0.161208,-0.072033,0.208355,-0.142933,0.206498,0.0692617,0.0513865,0.0929551,-0.0873892,0.0905844,-0.185298,0.161955,-0.082615,-0.239758
4.088,0.127045,0.265219,-0.510617,-0.117455,-0.172718,0.212458,0.1423,-0.0131695,0.142082,-0.310403,0.161317,-0.0738716,0.208035,-0.142166,0.205779,0.0698261,0.0527206,0.0927135,-0.0879249,0.0912511,-0.185992,0.164732,-0.0820263,-0.239135
4.089,0.126975,0.264932,-0.510388,-0.117697,-0.173855,0.210709,0.143129,-0.015232,0.142463,-0.309372,0.161426,-0.0757193,0.207726,-0.141403,0.205064,0.0703899,0.0540596,0.0924771,-0.0884619,0.0919175,-0.186698,0.167515,-0.0814386,-0.238517
