x,y
0.334861,0.71865
0.413985,0.551461
0.744743,0.180336
0.172043,0.705768
0.135809,0.453818
0.550069,0.0522582
0.551065,0.176116
0.292968,0.0596212
0.0812723,0.490255
0.351897,0.686276
0.113886,0.285068
0.610364,0.741576
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.483,0.337343,0.71606,0.418973,0.548998,0.740491,0.183594,0.174507,0.705681,0.137182,0.45548,0.546619,0.0572744,0.546711,0.179743,0.291989,0.0600498,0.0780463,0.489724,0.355921,0.684009,0.114343,0.282685,0.610838,0.737905
0.484,0.337353,0.716051,0.418993,0.548989,0.740474,0.183607,0.174506,0.705681,0.137187,0.455487,0.54661,0.0572926,0.546699,0.179757,0.291985,0.0600515,0.0780337,0.489724,0.355937,0.684,0.114344,0.282675,0.61084,0.737891
0.485,0.337362,0.716042,0.419012,0.548979,0.740458,0.183619,0.174506,0.70568,0.137193,0.455493,0.546602,0.0573108,0.546687,0.179772,0.291981,0.0600531,0.0780211,0.489723,0.355952,0.683991,0.114346,0.282664,0.610842,0.737876
0.486,0.337372,0.716033,0.419032,0.54897,0.740441,0.183632,0.174505,0.70568,0.137198,0.4555,0.546594,0.0573289,0.546674,0.179786,0.291977,0.0600548,0.0780085,0.489722,0.355968,0.683982,0.114348,0.282654,0.610844,0.737862
0.487,0.337382,0.716024,0.419051,0.54896,0.740425,0.183645,0.174505,0.70568,0.137203,0.455506,0.546586,0.057347,0.546662,0.1798,0.291973,0.0600564,0.0779959,0.489722,0.355984,0.683973,0.11435,0.282643,0.610846,0.737848
0.488,0.337391,0.716015,0.419071,0.54895,0.740408,0.183658,0.174504,0.705679,0.137209,0.455513,0.546578,0.0573651,0.54665,0.179814,0.291969,0.0600581,0.0779832,0.489721,0.356,0.683964,0.114352,0.282632,0.610847,0.737833
0.489,0.337401,0.716006,0.419091,0.548941,0.740391,0.18367,0.174504,0.705679,0.137214,0.455519,0.54657,0.0573832,0.546637,0.179828,0.291965,0.0600598,0.0779705,0.489721,0.356016,0.683955,0.114353,0.282622,0.610849,0.737819
0.49,0.337411,0.715997,0.41911,0.548931,0.740374,0.183683,0.174503,0.705679,0.137219,0.455526,0.546562,0.0574012,0.546625,0.179843,0.291962,0.0600614,0.0779578,0.489721,0.356031,0.683947,0.114355,0.282611,0.610851,0.737804
0.491,0.337421,0.715988,0.41913,0.548921,0.740358,0.183696,0.174502,0.705678,0.137225,0.455532,0.546554,0.0574193,0.546613,0.179857,0.291958,0.0600631,0.0779451,0.48972,0.356047,0.683938,0.114357,0.282601,0.610853,0.73779
0.492,0.33743,0.715979,0.419149,0.548912,0.740341,0.183709,0.174501,0.705678,0.13723,0.455539,0.546546,0.0574373,0.546601,0.179871,0.291954,0.0600648,0.0779323,0.48972,0.356063,0.683929,0.114359,0.28259,0.610855,0.737775
0.493,0.33744,0.71597,0.419169,0.548902,0.740324,0.183721,0.174501,0.705678,0.137236,0.455545,0.546538,0.0574553,0.546588,0.179886,0.29195,0.0600665,0.0779195,0.48972,0.356079,0.68392,0.114361,0.28258,0.610857,0.737761
0.494,0.33745,0.71596,0.419189,0.548892,0.740307,0.183734,0.1745,0.705677,0.137241,0.455552,0.54653,0.0574733,0.546576,0.1799,0.291946,0.0600681,0.0779067,0.48972,0.356095,0.683911,0.114362,0.282569,0.610859,0.737746
0.495,0.33746,0.715951,0.419209,0.548883,0.740291,0.183747,0.174499,0.705677,0.137247,0.455559,0.546522,0.0574913,0.546564,0.179914,0.291942,0.0600698,0.0778939,0.48972,0.356111,0.683902,0.114364,0.282559,0.610861,0.737732
0.496,0.33747,0.715942,0.419229,0.548873,0.740274,0.18376,0.174498,0.705677,0.137252,0.455565,0.546514,0.0575093,0.546551,0.179929,0.291938,0.0600715,0.0778811,0.489719,0.356127,0.683893,0.114366,0.282548,0.610863,0.737717
0.497,0.33748,0.715933,0.419248,0.548863,0.740257,0.183773,0.174497,0.705676,0.137258,0.455572,0.546506,0.0575272,0.546539,0.179943,0.291934,0.0600732,0.0778682,0.489719,0.356143,0.683884,0.114368,0.282538,0.610864,0.737703
0.498,0.33749,0.715923,0.419268,0.548853,0.74024,0.183786,0.174496,0.705676,0.137263,0.455579,0.546498,0.0575452,0.546527,0.179958,0.29193,0.0600749,0.0778553,0.489719,0.356159,0.683875,0.11437,0.282527,0.610866,0.737688
0.499,0.3375,0.715914,0.419288,0.548843,0.740223,0.183799,0.174494,0.705676,0.137269,0.455585,0.54649,0.0575631,0.546515,0.179972,0.291926,0.0600766,0.0778424,0.489719,0.356175,0.683866,0.114372,0.282517,0.610868,0.737673
0.5,0.337509,0.715904,0.419308,0.548834,0.740206,0.183812,0.174493,0.705675,0.137274,0.455592,0.546482,0.057581,0.546502,0.179987,0.291923,0.0600783,0.0778295,0.48972,0.356191,0.683856,0.114374,0.282507,0.61087,0.737659
0.501,0.337519,0.715895,0.419328,0.548824,0.740189,0.183825,0.174492,0.705675,0.13728,0.455598,0.546474,0.0575989,0.54649,0.180001,0.291919,0.06008,0.0778166,0.48972,0.356208,0.683847,0.114375,0.282496,0.610872,0.737644
0.502,0.337529,0.715885,0.419348,0.548814,0.740172,0.183838,0.174491,0.705675,0.137285,0.455605,0.546466,0.0576168,0.546478,0.180016,0.291915,0.0600817,0.0778036,0.48972,0.356224,0.683838,0.114377,0.282486,0.610874,0.737629
0.503,0.337539,0.715876,0.419368,0.548804,0.740155,0.183851,0.174489,0.705674,0.137291,0.455612,0.546458,0.0576346,0.546466,0.18003,0.291911,0.0600834,0.0777906,0.48972,0.35624,0.683829,0.114379,0.282475,0.610876,0.737614
0.504,0.337549,0.715866,0.419388,0.548794,0.740138,0.183864,0.174488,0.705674,0.137296,0.455619,0.54645,0.0576525,0.546454,0.180045,0.291907,0.0600851,0.0777776,0.48972,0.356256,0.68382,0.114381,0.282465,0.610878,0.7376
0.505,0.337559,0.715856,0.419408,0.548784,0.740121,0.183877,0.174486,0.705674,0.137302,0.455625,0.546442,0.0576703,0.546441,0.180059,0.291903,0.0600868,0.0777645,0.489721,0.356272,0.683811,0.114383,0.282454,0.61088,0.737585
0.506,0.337569,0.715846,0.419429,0.548774,0.740103,0.18389,0.174485,0.705673,0.137307,0.455632,0.546434,0.0576881,0.546429,0.180074,0.291899,0.0600885,0.0777515,0.489721,0.356289,0.683802,0.114385,0.282444,0.610882,0.73757
0.507,0.337579,0.715837,0.419449,0.548764,0.740086,0.183903,0.174483,0.705673,0.137313,0.455639,0.546426,0.0577059,0.546417,0.180089,0.291895,0.0600902,0.0777384,0.489721,0.356305,0.683792,0.114387,0.282434,0.610884,0.737555
0.508,0.33759,0.715827,0.419469,0.548754,0.740069,0.183917,0.174482,0.705673,0.137318,0.455645,0.546419,0.0577237,0.546405,0.180104,0.291891,0.0600919,0.0777253,0.489722,0.356321,0.683783,0.114388,0.282423,0.610885,0.73754
0.509,0.3376,0.715817,0.419489,0.548744,0.740052,0.18393,0.17448,0.705672,0.137324,0.455652,0.546411,0.0577414,0.546393,0.180118,0.291887,0.0600936,0.0777122,0.489722,0.356338,0.683774,0.11439,0.282413,0.610887,0.737525
0.51,0.33761,0.715807,0.41951,0.548734,0.740034,0.183943,0.174478,0.705672,0.13733,0.455659,0.546403,0.0577592,0.54638,0.180133,0.291883,0.0600954,0.077699,0.489723,0.356354,0.683765,0.114392,0.282403,0.610889,0.737511
0.511,0.33762,0.715797,0.41953,0.548724,0.740017,0.183956,0.174477,0.705672,0.137335,0.455666,0.546395,0.0577769,0.546368,0.180148,0.291879,0.0600971,0.0776859,0.489724,0.35637,0.683756,0.114394,0.282392,0.610891,0.737496
0.512,0.33763,0.715787,0.41955,0.548714,0.74,0.183969,0.174475,0.705671,0.137341,0.455673,0.546387,0.0577946,0.546356,0.180163,0.291875,0.0600988,0.0776727,0.489724,0.356387,0.683746,0.114396,0.282382,0.610893,0.737481
0.513,0.33764,0.715777,0.419571,0.548704,0.739982,0.183983,0.174473,0.705671,0.137346,0.455679,0.546379,0.0578123,0.546344,0.180177,0.291871,0.0601005,0.0776595,0.489725,0.356403,0.683737,0.114398,0.282371,0.610895,0.737466
0.514,0.33765,0.715767,0.419591,0.548694,0.739965,0.183996,0.174471,0.705671,0.137352,0.455686,0.546372,0.05783,0.546332,0.180192,0.291867,0.0601023,0.0776463,0.489726,0.35642,0.683728,0.1144,0.282361,0.610897,0.737451
0.515,0.33766,0.715757,0.419611,0.548684,0.739948,0.184009,0.174469,0.70567,0.137358,0.455693,0.546364,0.0578477,0.54632,0.180207,0.291863,0.060104,0.077633,0.489726,0.356436,0.683718,0.114402,0.282351,0.610899,0.737436
0.516,0.337671,0.715747,0.419632,0.548674,0.73993,0.184023,0.174467,0.70567,0.137363,0.4557,0.546356,0.0578654,0.546307,0.180222,0.291859,0.0601057,0.0776197,0.489727,0.356453,0.683709,0.114404,0.282341,0.610901,0.73742
0.517,0.337681,0.715737,0.419652,0.548664,0.739913,0.184036,0.174465,0.70567,0.137369,0.455707,0.546348,0.057883,0.546295,0.180237,0.291855,0.0601075,0.0776064,0.489728,0.356469,0.6837,0.114405,0.28233,0.610903,0.737405
0.518,0.337691,0.715727,0.419673,0.548654,0.739895,0.184049,0.174463,0.705669,0.137375,0.455714,0.54634,0.0579006,0.546283,0.180252,0.291851,0.0601092,0.0775931,0.489729,0.356486,0.68369,0.114407,0.28232,0.610905,0.73739
0.519,0.337701,0.715716,0.419694,0.548644,0.739878,0.184063,0.17446,0.705669,0.13738,0.45572,0.546333,0.0579182,0.546271,0.180267,0.291847,0.060111,0.0775798,0.48973,0.356503,0.683681,0.114409,0.28231,0.610907,0.737375
0.52,0.337712,0.715706,0.419714,0.548634,0.73986,0.184076,0.174458,0.705669,0.137386,0.455727,0.546325,0.0579358,0.546259,0.180282,0.291842,0.0601127,0.0775664,0.489731,0.356519,0.683672,0.114411,0.282299,0.610909,0.73736
0.521,0.337722,0.715696,0.419735,0.548623,0.739843,0.18409,0.174456,0.705668,0.137392,0.455734,0.546317,0.0579534,0.546247,0.180297,0.291838,0.0601145,0.0775531,0.489732,0.356536,0.683662,0.114413,0.282289,0.610911,0.737345
0.522,0.337732,0.715685,0.419755,0.548613,0.739825,0.184103,0.174454,0.705668,0.137397,0.455741,0.54631,0.057971,0.546235,0.180312,0.291834,0.0601162,0.0775397,0.489733,0.356553,0.683653,0.114415,0.282279,0.610913,0.73733
0.523,0.337742,0.715675,0.419776,0.548603,0.739807,0.184116,0.174451,0.705668,0.137403,0.455748,0.546302,0.0579885,0.546222,0.180327,0.29183,0.060118,0.0775262,0.489734,0.356569,0.683643,0.114417,0.282269,0.610915,0.737314
0.524,0.337753,0.715664,0.419797,0.548593,0.73979,0.18413,0.174449,0.705667,0.137409,0.455755,0.546294,0.058006,0.54621,0.180342,0.291826,0.0601197,0.0775128,0.489736,0.356586,0.683634,0.114419,0.282258,0.610917,0.737299
0.525,0.337763,0.715654,0.419818,0.548583,0.739772,0.184143,0.174446,0.705667,0.137415,0.455762,0.546286,0.0580236,0.546198,0.180357,0.291822,0.0601215,0.0774993,0.489737,0.356603,0.683624,0.114421,0.282248,0.610919,0.737284
0.526,0.337774,0.715643,0.419838,0.548572,0.739754,0.184157,0.174444,0.705667,0.13742,0.455769,0.546279,0.0580411,0.546186,0.180372,0.291818,0.0601233,0.0774859,0.489738,0.35662,0.683615,0.114423,0.282238,0.610921,0.737268
0.527,0.337784,0.715633,0.419859,0.548562,0.739737,0.184171,0.174441,0.705666,0.137426,0.455776,0.546271,0.0580586,0.546174,0.180387,0.291814,0.060125,0.0774724,0.489739,0.356637,0.683606,0.114425,0.282228,0.610923,0.737253
0.528,0.337794,0.715622,0.41988,0.548552,0.739719,0.184184,0.174438,0.705666,0.137432,0.455783,0.546263,0.058076,0.546162,0.180402,0.29181,0.0601268,0.0774588,0.489741,0.356653,0.683596,0.114427,0.282217,0.610925,0.737238
0.529,0.337805,0.715611,0.419901,0.548542,0.739701,0.184198,0.174436,0.705666,0.137438,0.45579,0.546256,0.0580935,0.54615,0.180418,0.291806,0.0601286,0.0774453,0.489742,0.35667,0.683587,0.114429,0.282207,0.610927,0.737222
0.53,0.337815,0.715601,0.419922,0.548531,0.739683,0.184211,0.174433,0.705665,0.137443,0.455797,0.546248,0.0581109,0.546138,0.180433,0.291801,0.0601303,0.0774317,0.489744,0.356687,0.683577,0.114431,0.282197,0.610929,0.737207
0.531,0.337826,0.71559,0.419943,0.548521,0.739665,0.184225,0.17443,0.705665,0.137449,0.455804,0.54624,0.0581284,0.546126,0.180448,0.291797,0.0601321,0.0774181,0.489745,0.356704,0.683567,0.114432,0.282187,0.610931,0.737191
0.532,0.337836,0.715579,0.419964,0.548511,0.739648,0.184239,0.174427,0.705665,0.137455,0.455811,0.546233,0.0581458,0.546114,0.180463,0.291793,0.0601339,0.0774045,0.489747,0.356721,0.683558,0.114434,0.282177,0.610933,0.737176
0.533,0.337846,0.715568,0.419985,0.5485,0.73963,0.184252,0.174424,0.705664,0.137461,0.455818,0.546225,0.0581632,0.546101,0.180479,0.291789,0.0601357,0.0773909,0.489748,0.356738,0.683548,0.114436,0.282166,0.610935,0.737161
0.534,0.337857,0.715557,0.420006,0.54849,0.739612,0.184266,0.174422,0.705664,0.137467,0.455825,0.546218,0.0581806,0.546089,0.180494,0.291785,0.0601375,0.0773772,0.48975,0.356755,0.683539,0.114438,0.282156,0.610937,0.737145
0.535,0.337867,0.715546,0.420027,0.548479,0.739594,0.18428,0.174419,0.705664,0.137472,0.455832,0.54621,0.0581979,0.546077,0.180509,0.291781,0.0601392,0.0773635,0.489752,0.356772,0.683529,0.11444,0.282146,0.610939,0.73713
0.536,0.337878,0.715536,0.420048,0.548469,0.739576,0.184293,0.174415,0.705663,0.137478,0.455839,0.546202,0.0582153,0.546065,0.180525,0.291777,0.060141,0.0773499,0.489753,0.356789,0.683519,0.114442,0.282136,0.610941,0.737114
0.537,0.337889,0.715525,0.420069,0.548459,0.739558,0.184307,0.174412,0.705663,0.137484,0.455846,0.546195,0.0582326,0.546053,0.18054,0.291772,0.0601428,0.0773361,0.489755,0.356806,0.68351,0.114444,0.282126,0.610943,0.737098
0.538,0.337899,0.715513,0.420091,0.548448,0.73954,0.184321,0.174409,0.705663,0.13749,0.455853,0.546187,0.05825,0.546041,0.180556,0.291768,0.0601446,0.0773224,0.489757,0.356823,0.6835,0.114446,0.282116,0.610945,0.737083
0.539,0.33791,0.715502,0.420112,0.548438,0.739522,0.184335,0.174406,0.705662,0.137496,0.45586,0.54618,0.0582673,0.546029,0.180571,0.291764,0.0601464,0.0773086,0.489759,0.356841,0.683491,0.114448,0.282105,0.610947,0.737067
0.54,0.33792,0.715491,0.420133,0.548427,0.739504,0.184349,0.174403,0.705662,0.137502,0.455867,0.546172,0.0582846,0.546017,0.180586,0.29176,0.0601482,0.0772949,0.489761,0.356858,0.683481,0.11445,0.282095,0.610949,0.737052
0.541,0.337931,0.71548,0.420154,0.548417,0.739485,0.184362,0.174399,0.705662,0.137508,0.455874,0.546165,0.0583018,0.546005,0.180602,0.291756,0.06015,0.0772811,0.489763,0.356875,0.683471,0.114452,0.282085,0.610951,0.737036
0.542,0.337941,0.715469,0.420176,0.548406,0.739467,0.184376,0.174396,0.705661,0.137513,0.455882,0.546157,0.0583191,0.545993,0.180617,0.291751,0.0601518,0.0772672,0.489765,0.356892,0.683461,0.114454,0.282075,0.610953,0.73702
0.543,0.337952,0.715458,0.420197,0.548396,0.739449,0.18439,0.174393,0.705661,0.137519,0.455889,0.54615,0.0583364,0.545981,0.180633,0.291747,0.0601536,0.0772534,0.489767,0.356909,0.683452,0.114456,0.282065,0.610955,0.737004
0.544,0.337963,0.715446,0.420219,0.548385,0.739431,0.184404,0.174389,0.705661,0.137525,0.455896,0.546142,0.0583536,0.545969,0.180648,0.291743,0.0601554,0.0772395,0.489769,0.356927,0.683442,0.114458,0.282055,0.610957,0.736989
0.545,0.337973,0.715435,0.42024,0.548375,0.739413,0.184418,0.174386,0.70566,0.137531,0.455903,0.546135,0.0583708,0.545957,0.180664,0.291739,0.0601572,0.0772256,0.489771,0.356944,0.683432,0.11446,0.282045,0.610959,0.736973
0.546,0.337984,0.715424,0.420261,0.548364,0.739394,0.184432,0.174382,0.70566,0.137537,0.45591,0.546127,0.058388,0.545945,0.18068,0.291734,0.0601591,0.0772117,0.489773,0.356961,0.683422,0.114462,0.282035,0.610961,0.736957
0.547,0.337995,0.715412,0.420283,0.548354,0.739376,0.184446,0.174379,0.70566,0.137543,0.455917,0.54612,0.0584052,0.545933,0.180695,0.29173,0.0601609,0.0771978,0.489775,0.356979,0.683413,0.114464,0.282025,0.610963,0.736941
0.548,0.338006,0.715401,0.420304,0.548343,0.739358,0.18446,0.174375,0.705659,0.137549,0.455924,0.546112,0.0584224,0.545921,0.180711,0.291726,0.0601627,0.0771839,0.489777,0.356996,0.683403,0.114466,0.282015,0.610965,0.736926
0.549,0.338016,0.715389,0.420326,0.548332,0.73934,0.184474,0.174371,0.705659,0.137555,0.455932,0.546105,0.0584396,0.545909,0.180727,0.291722,0.0601645,0.0771699,0.48978,0.357014,0.683393,0.114468,0.282005,0.610967,0.73691
0.55,0.338027,0.715378,0.420348,0.548322,0.739321,0.184488,0.174367,0.705659,0.137561,0.455939,0.546097,0.0584567,0.545897,0.180742,0.291717,0.0601663,0.0771559,0.489782,0.357031,0.683383,0.11447,0.281994,0.610969,0.736894
0.551,0.338038,0.715366,0.420369,0.548311,0.739303,0.184502,0.174364,0.705658,0.137567,0.455946,0.54609,0.0584739,0.545885,0.180758,0.291713,0.0601682,0.0771419,0.489784,0.357048,0.683373,0.114472,0.281984,0.610971,0.736878
0.552,0.338049,0.715355,0.420391,0.548301,0.739284,0.184516,0.17436,0.705658,0.137573,0.455953,0.546083,0.058491,0.545873,0.180774,0.291709,0.06017,0.0771279,0.489787,0.357066,0.683364,0.114474,0.281974,0.610973,0.736862
0.553,0.338059,0.715343,0.420412,0.54829,0.739266,0.18453,0.174356,0.705657,0.137579,0.455961,0.546075,0.0585081,0.545861,0.180789,0.291705,0.0601718,0.0771138,0.489789,0.357083,0.683354,0.114476,0.281964,0.610975,0.736846
0.554,0.33807,0.715331,0.420434,0.548279,0.739247,0.184544,0.174352,0.705657,0.137585,0.455968,0.546068,0.0585252,0.545849,0.180805,0.2917,0.0601737,0.0770997,0.489792,0.357101,0.683344,0.114478,0.281954,0.610978,0.73683
0.555,0.338081,0.71532,0.420456,0.548268,0.739229,0.184558,0.174348,0.705657,0.137591,0.455975,0.54606,0.0585423,0.545837,0.180821,0.291696,0.0601755,0.0770856,0.489794,0.357119,0.683334,0.11448,0.281944,0.61098,0.736814
0.556,0.338092,0.715308,0.420478,0.548258,0.73921,0.184573,0.174344,0.705656,0.137597,0.455982,0.546053,0.0585593,0.545825,0.180837,0.291692,0.0601773,0.0770715,0.489797,0.357136,0.683324,0.114482,0.281934,0.610982,0.736798
0.557,0.338103,0.715296,0.420499,0.548247,0.739192,0.184587,0.17434,0.705656,0.137603,0.45599,0.546046,0.0585764,0.545813,0.180853,0.291687,0.0601792,0.0770574,0.4898,0.357154,0.683314,0.114484,0.281924,0.610984,0.736782
0.558,0.338114,0.715284,0.420521,0.548236,0.739173,0.184601,0.174336,0.705656,0.137609,0.455997,0.546038,0.0585934,0.545801,0.180869,0.291683,0.060181,0.0770432,0.489802,0.357171,0.683304,0.114486,0.281914,0.610986,0.736766
0.559,0.338124,0.715272,0.420543,0.548226,0.739155,0.184615,0.174332,0.705655,0.137615,0.456004,0.546031,0.0586104,0.545789,0.180885,0.291679,0.0601829,0.077029,0.489805,0.357189,0.683294,0.114488,0.281904,0.610988,0.73675
0.56,0.338135,0.715261,0.420565,0.548215,0.739136,0.184629,0.174327,0.705655,0.137621,0.456012,0.546024,0.0586274,0.545777,0.1809,0.291674,0.0601847,0.0770148,0.489808,0.357207,0.683284,0.11449,0.281894,0.61099,0.736734
0.561,0.338146,0.715249,0.420587,0.548204,0.739117,0.184644,0.174323,0.705655,0.137627,0.456019,0.546016,0.0586444,0.545765,0.180916,0.29167,0.0601866,0.0770006,0.489811,0.357225,0.683274,0.114492,0.281884,0.610992,0.736718
0.562,0.338157,0.715237,0.420609,0.548193,0.739099,0.184658,0.174319,0.705654,0.137633,0.456026,0.546009,0.0586614,0.545754,0.180932,0.291666,0.0601884,0.0769864,0.489814,0.357242,0.683264,0.114494,0.281874,0.610994,0.736701
0.563,0.338168,0.715225,0.420631,0.548182,0.73908,0.184672,0.174314,0.705654,0.137639,0.456034,0.546002,0.0586784,0.545742,0.180948,0.291661,0.0601903,0.0769721,0.489816,0.35726,0.683254,0.114497,0.281864,0.610996,0.736685
0.564,0.338179,0.715213,0.420653,0.548171,0.739061,0.184687,0.17431,0.705654,0.137645,0.456041,0.545994,0.0586953,0.54573,0.180964,0.291657,0.0601922,0.0769578,0.489819,0.357278,0.683244,0.114499,0.281855,0.610998,0.736669
0.565,0.33819,0.7152,0.420675,0.548161,0.739042,0.184701,0.174305,0.705653,0.137651,0.456048,0.545987,0.0587123,0.545718,0.18098,0.291653,0.060194,0.0769435,0.489822,0.357296,0.683234,0.114501,0.281845,0.611001,0.736653
0.566,0.338201,0.715188,0.420697,0.54815,0.739024,0.184715,0.174301,0.705653,0.137657,0.456056,0.54598,0.0587292,0.545706,0.180996,0.291648,0.0601959,0.0769292,0.489825,0.357314,0.683224,0.114503,0.281835,0.611003,0.736636
0.567,0.338212,0.715176,0.420719,0.548139,0.739005,0.18473,0.174296,0.705653,0.137663,0.456063,0.545973,0.0587461,0.545694,0.181013,0.291644,0.0601977,0.0769149,0.489828,0.357331,0.683214,0.114505,0.281825,0.611005,0.73662
0.568,0.338223,0.715164,0.420741,0.548128,0.738986,0.184744,0.174292,0.705652,0.13767,0.45607,0.545965,0.058763,0.545682,0.181029,0.29164,0.0601996,0.0769005,0.489832,0.357349,0.683204,0.114507,0.281815,0.611007,0.736604
0.569,0.338234,0.715152,0.420764,0.548117,0.738967,0.184758,0.174287,0.705652,0.137676,0.456078,0.545958,0.0587799,0.54567,0.181045,0.291635,0.0602015,0.0768861,0.489835,0.357367,0.683194,0.114509,0.281805,0.611009,0.736588
0.57,0.338245,0.715139,0.420786,0.548106,0.738948,0.184773,0.174282,0.705652,0.137682,0.456085,0.545951,0.0587968,0.545658,0.181061,0.291631,0.0602034,0.0768717,0.489838,0.357385,0.683184,0.114511,0.281795,0.611011,0.736571
0.571,0.338256,0.715127,0.420808,0.548095,0.738929,0.184787,0.174277,0.705651,0.137688,0.456093,0.545944,0.0588136,0.545646,0.181077,0.291626,0.0602052,0.0768573,0.489841,0.357403,0.683173,0.114513,0.281785,0.611013,0.736555
0.572,0.338268,0.715115,0.42083,0.548084,0.73891,0.184802,0.174272,0.705651,0.137694,0.4561,0.545936,0.0588305,0.545634,0.181093,0.291622,0.0602071,0.0768428,0.489845,0.357421,0.683163,0.114515,0.281775,0.611015,0.736538
0.573,0.338279,0.715102,0.420853,0.548073,0.738891,0.184816,0.174268,0.70565,0.1377,0.456108,0.545929,0.0588473,0.545623,0.18111,0.291618,0.060209,0.0768284,0.489848,0.357439,0.683153,0.114517,0.281765,0.611018,0.736522
0.574,0.33829,0.71509,0.420875,0.548062,0.738872,0.184831,0.174263,0.70565,0.137706,0.456115,0.545922,0.0588641,0.545611,0.181126,0.291613,0.0602109,0.0768139,0.489851,0.357457,0.683143,0.114519,0.281755,0.61102,0.736506
0.575,0.338301,0.715077,0.420897,0.548051,0.738853,0.184845,0.174258,0.70565,0.137713,0.456123,0.545915,0.0588809,0.545599,0.181142,0.291609,0.0602128,0.0767993,0.489855,0.357475,0.683133,0.114521,0.281746,0.611022,0.736489
0.576,0.338312,0.715065,0.42092,0.54804,0.738834,0.18486,0.174253,0.705649,0.137719,0.45613,0.545908,0.0588977,0.545587,0.181158,0.291604,0.0602147,0.0767848,0.489858,0.357494,0.683123,0.114524,0.281736,0.611024,0.736473
0.577,0.338323,0.715052,0.420942,0.548029,0.738815,0.184875,0.174248,0.705649,0.137725,0.456138,0.5459,0.0589145,0.545575,0.181175,0.2916,0.0602166,0.0767703,0.489862,0.357512,0.683112,0.114526,0.281726,0.611026,0.736456
0.578,0.338334,0.715039,0.420965,0.548018,0.738796,0.184889,0.174242,0.705649,0.137731,0.456145,0.545893,0.0589312,0.545563,0.181191,0.291596,0.0602185,0.0767557,0.489865,0.35753,0.683102,0.114528,0.281716,0.611028,0.73644
0.579,0.338346,0.715027,0.420987,0.548007,0.738777,0.184904,0.174237,0.705648,0.137737,0.456153,0.545886,0.058948,0.545551,0.181207,0.291591,0.0602204,0.0767411,0.489869,0.357548,0.683092,0.11453,0.281706,0.61103,0.736423
0.58,0.338357,0.715014,0.42101,0.547996,0.738758,0.184918,0.174232,0.705648,0.137744,0.45616,0.545879,0.0589647,0.545539,0.181224,0.291587,0.0602223,0.0767265,0.489872,0.357566,0.683082,0.114532,0.281696,0.611033,0.736406
0.581,0.338368,0.715001,0.421032,0.547985,0.738738,0.184933,0.174227,0.705648,0.13775,0.456168,0.545872,0.0589814,0.545528,0.18124,0.291582,0.0602242,0.0767118,0.489876,0.357585,0.683071,0.114534,0.281687,0.611035,0.73639
0.582,0.338379,0.714988,0.421055,0.547974,0.738719,0.184948,0.174221,0.705647,0.137756,0.456175,0.545865,0.0589981,0.545516,0.181257,0.291578,0.0602261,0.0766972,0.48988,0.357603,0.683061,0.114536,0.281677,0.611037,0.736373
0.583,0.338391,0.714976,0.421078,0.547963,0.7387,0.184962,0.174216,0.705647,0.137762,0.456183,0.545857,0.0590148,0.545504,0.181273,0.291573,0.060228,0.0766825,0.489884,0.357621,0.683051,0.114538,0.281667,0.611039,0.736356
0.584,0.338402,0.714963,0.4211,0.547951,0.738681,0.184977,0.174211,0.705646,0.137769,0.45619,0.54585,0.0590315,0.545492,0.18129,0.291569,0.0602299,0.0766678,0.489887,0.357639,0.68304,0.11454,0.281657,0.611041,0.73634
0.585,0.338413,0.71495,0.421123,0.54794,0.738661,0.184992,0.174205,0.705646,0.137775,0.456198,0.545843,0.0590481,0.54548,0.181306,0.291564,0.0602318,0.0766531,0.489891,0.357658,0.68303,0.114543,0.281647,0.611043,0.736323
0.586,0.338425,0.714937,0.421146,0.547929,0.738642,0.185007,0.1742,0.705646,0.137781,0.456206,0.545836,0.0590648,0.545468,0.181323,0.29156,0.0602337,0.0766384,0.489895,0.357676,0.68302,0.114545,0.281638,0.611045,0.736306
0.587,0.338436,0.714924,0.421168,0.547918,0.738623,0.185021,0.174194,0.705645,0.137788,0.456213,0.545829,0.0590814,0.545457,0.181339,0.291555,0.0602356,0.0766236,0.489899,0.357695,0.683009,0.114547,0.281628,0.611048,0.73629
0.588,0.338447,0.714911,0.421191,0.547907,0.738603,0.185036,0.174189,0.705645,0.137794,0.456221,0.545822,0.0590981,0.545445,0.181356,0.291551,0.0602375,0.0766088,0.489903,0.357713,0.682999,0.114549,0.281618,0.61105,0.736273
0.589,0.338459,0.714898,0.421214,0.547896,0.738584,0.185051,0.174183,0.705645,0.1378,0.456228,0.545815,0.0591147,0.545433,0.181372,0.291546,0.0602395,0.076594,0.489907,0.357731,0.682988,0.114551,0.281608,0.611052,0.736256
0.59,0.33847,0.714885,0.421237,0.547884,0.738564,0.185066,0.174177,0.705644,0.137806,0.456236,0.545808,0.0591313,0.545421,0.181389,0.291542,0.0602414,0.0765792,0.489911,0.35775,0.682978,0.114553,0.281598,0.611054,0.736239
0.591,0.338481,0.714872,0.42126,0.547873,0.738545,0.185081,0.174171,0.705644,0.137813,0.456244,0.545801,0.0591478,0.545409,0.181406,0.291537,0.0602433,0.0765644,0.489915,0.357768,0.682968,0.114555,0.281589,0.611056,0.736222
